Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.216,-310.4617573807099,-6.3155565102434075,-312.48132332440423,-1.9433864732088852,-314.6521304496705,8.258942983452222,10,288.0,0.001,-2640.9562456834383,-1918.7652602502346,1.0044337839247226,-143.84867719794445,230.82796641175776,-45.51387907449569,-64.31860762455801,0.7877681611473576,-125.03986465096348,5.5715332158974284,0.0,0.0,False,-0.0016562256607538,0.2445665864137664,0.0,False,False,False,-2694.988909136654,-1817.7926148217941,1.0002511715730467,-146.28269702997255,229.8622980272127,-13.39315764112676,-21.65111292104239,0.25383594560096584,-122.0389731368857,1.8002046582538898,0.0,0.0,False,-0.007514386740215614,-0.2984606758923467,0.0,False,False,False,-2750.092386774153,-1718.4481822372122,0.997801998764412,-147.97374910948926,229.3040807620695,58.90703671562118,85.96972054559957,1.042266282615858,55.4756324665685,7.369135575257123,0.0,0.0,False,0.0011313526638950149,-0.1051604691645801,0.0,False,False,False
3.217,-264.09442336494624,-4.550507643648883,-269.49865599628066,-1.3401132779329064,-275.00906836155843,5.890620921581876,10,306.0,0.001,-1918.765260574499,-2640.953813941949,1.004432079574755,-126.20920806185092,230.82782731466818,-23.409307375163955,-75.23473127418714,0.7882081483358403,-106.89959468128357,5.571472185017195,0.0,0.0,False,0.002829956922623088,0.3839496046750006,0.0,False,False,False,-2001.3575043582732,-2561.620738353957,1.0002506996710945,-128.17106058654352,229.86227036441025,-6.048374472342022,-24.730563345449347,0.25512460770644724,-103.94957196849457,1.8002549779697339,0.0,0.0,False,0.005301071489997084,-0.2064706498248121,0.0,False,False,False,-2084.4632698585965,-2484.166520384452,0.9978001743680014,-130.06067338527635,229.30406041311812,29.457681847505697,99.96529461963553,1.0420630931416794,73.76782248224984,7.369129917507018,0.0,0.0,False,-0.0008925408109592657,0.18696534742643706,0.0,False,False,False
3.218,-191.8757417038127,-2.3399998963028827,-200.1355923337788,-0.6056819486754647,-208.44620911324412,2.9456818449775315,10,324.0,0.001,-1008.7529144035262,-3104.626861839989,1.0044175805484512,-107.7286990796075,230.82775389428397,0.98681115164948,-78.78584350589193,0.7878302554013203,-89.55190901075436,5.57143739675136,0.0,0.0,False,-0.0008997743852199863,-0.2695145503941996,0.0,False,False,False,-1111.8194214399794,-3054.6994678846477,1.0002226081207373,-110.03462536220718,229.8622551114676,1.888390563418923,-25.38967785363637,0.253797002585376,-85.68303851779339,1.8002802010123904,0.0,0.0,False,-0.008010650489724588,0.06334469438797385,0.0,False,False,False,-1214.7924595051643,-3006.7172518301154,0.9978179861569906,-112.18472440968367,229.3040487226888,-2.87520171506892,104.17552135952714,1.0428853830156255,91.58314928004302,7.369126825965078,0.0,0.0,False,0.0073347300290425846,0.002210574653573411,0.0,False,False,False
3.219,-100.87500066565578,0.09957141703404991,-111.18187630302889,0.18803023070086097,-121.47919205784122,-0.28760164773561936,10,342.0,0.001,0.002312127826613164,-3264.3971143242757,1.0044287329684205,-89.76263878965635,230.82773360250715,25.286252360450057,-74.62433681536714,0.7883767564740627,-71.22011105859654,5.5714388642296555,0.0,0.0,False,0.004563161014494072,0.06107953902388988,0.0,False,False,False,-113.44887233736887,-3248.7628700192663,1.0002177639485479,-91.94149890523656,229.86225040500273,9.64037863982495,-23.563938249455454,0.2541901637060646,-67.42616424856433,1.8002723212660674,0.0,0.0,False,-0.004067895638720163,0.3235921003794565,0.0,False,False,False,-226.2094139064208,-3234.949503316362,0.9977885202447517,-94.40432803114193,229.30404475223136,-34.9266310002756,98.18827506482117,1.0429473184604565,109.55255129704844,7.369127123762486,0.0,0.0,False,0.007953663328218832,-0.02847129894877087,0.0,False,False,False
3.22,1.7280636211205702e-11,2.5293878543759574,-11.344920064447445,0.963343890601997,-22.62095675154615,-3.4927317449770796,10,0.0,0.001,1008.7563836789685,-3104.625432866408,1.004402846004967,-72.04431370365356,230.82773360250712,47.11026352757013,-63.15761865536128,0.7882008701183846,-53.27853165416495,5.571472751370657,0.0,0.0,False,0.0027563738033200415,0.0016305197814410523,0.0,False,False,False,896.0266671097479,-3124.814720839272,1.000204210916762,-73.64936333956665,229.86225035600802,16.448911161301115,-19.43201570569359,0.25483840947721964,-49.940723099590784,1.8002359745026468,0.0,0.0,False,0.0024659641586074234,-0.18813901425519955,0.0,False,False,False,784.5164618719903,-3146.5223495743376,0.9977994164588222,-75.95914484914216,229.30404461455703,-63.55917468887085,82.58963436105351,1.0422131642969037,127.33017818743085,7.369130339131922,0.0,0.0,False,0.0006075744736270671,-0.2509146898135181,0.0,False,False,False
3.221,100.87490785517757,4.711586645737485,89.60253845716285,1.6443799338674956,78.45156307807194,-6.355966579605171,10,18.0,0.001,1918.7654688697887,-2640.951669781045,1.00441844994892,-53.84530321951611,230.8277133128341,64.32242732639719,-45.50822664110228,0.7875837865754322,-35.477063716642775,5.571522839034935,0.0,0.0,False,-0.0034852962803338734,-0.1975920785005992,0.0,False,False,False,1817.7927044353635,-2694.987983366609,1.0002154562206056,-55.88354381694863,229.8622473003,21.647640804387315,-13.398285581020929,0.25451863500029376,-31.724499335421932,1.8001866693573307,0.0,0.0,False,-0.0006620526054502462,0.02993865003337928,0.0,False,False,False,1718.448280342321,-2750.091695058065,0.9978298188281555,-58.303652616206634,229.3040429586755,-85.97006813078352,58.906512222122096,1.0421143952644139,145.51447628769785,7.3691348870089834,0.0,0.0,False,-0.00038654752069228,-0.06666253704903649,0.0,False,False,False
3.222,191.87538863178236,6.432545866469497,181.7790593530846,2.164485739442701,171.84468531382154,-8.597031605912353,10,36.0,0.001,2640.9516700171116,-1918.7637024259961,1.0044286758522005,-36.176443597140356,230.82763990815405,75.23780206783225,-23.403937412080992,0.7871211247809276,-17.342393831116407,5.571566721482794,0.0,0.0,False,-0.008173973378294069,-0.06324146640088833,0.0,False,False,False,2561.620380882786,-2001.3571432656004,1.0002084052724565,-37.83182521223698,229.86223472608881,24.72776655932062,-6.053252759027092,0.2553016854093428,-14.168295476669394,1.8001448663606554,0.0,0.0,False,0.007227569849886227,-0.413033992015835,0.0,False,False,False,2484.1663031453345,-2084.4629699349352,0.9977882182655156,-40.402360349925644,229.3040350136989,-99.96556862715165,29.457190171107303,1.0421192808084174,163.8940383115629,7.369138675492051,0.0,0.0,False,-0.000343049804791491,0.3128793037454025,0.0,False,False,False
3.223,264.09369442201984,7.523796522055966,256.161764850302,2.4727584172002772,248.41644195466372,-9.996554939256157,10,54.0,0.001,3104.6225754742673,-1008.7545261995687,1.0044381952655967,-17.96348561147018,230.82750085586187,78.7878648465902,0.991373025553492,0.7883257590017777,0.3878001052683255,5.5715843651336545,0.0,0.0,False,0.0038474169398723867,-0.3331039697735349,0.0,False,False,False,3054.6986984750124,-1111.8196601616376,1.0002263300933267,-20.039172899570843,229.86220976040053,25.387830212369686,1.8842394707327057,0.25456892432933576,4.151381552962853,1.8001281638749753,0.0,0.0,False,-7.642006840993507e-05,-0.09322682431678381,0.0,False,False,False,3006.716740519505,-1214.7925807220995,0.9978093140014822,-22.105671897859843,229.30401841112268,-104.17569505895835,-2.8756124962865277,1.0426623160233035,-178.62448380793936,7.369139905119823,0.0,0.0,False,0.005085563387798202,-0.2056456329743328,0.0,False,False,False
3.224,310.4606148156837,7.8785143983178685,305.4695612260276,2.5390266866454905,300.6714584915499,-10.417541084963378,10,72.0,0.001,3264.3911053044894,-0.002311507281717695,1.0044197293678316,0.0802273726129731,230.82730870064321,74.62511089743722,25.28955965064055,0.7881071751755434,18.72812976784785,5.571565760079527,0.0,0.0,False,0.0016878901974052539,0.00722328537372776,0.0,False,False,False,3248.7617641209763,-113.449687294121,1.000216781348216,-1.6703002041020525,229.8621742649448,23.563220675068337,9.637361128906289,0.2548348891732963,22.08977482401221,1.8001445749035294,0.0,0.0,False,0.002560019672041618,-0.1547947863250665,0.0,False,False,False,3234.9487479918007,-226.2099443876869,0.997810582638322,-4.06039870428527,229.3039940894358,-98.18833157250403,-34.92692077954668,1.0416831430869151,-160.33704265014748,7.369137755576538,0.0,0.0,False,-0.004703126062818443,0.08179506348289778,0.0,False,False,False
3.225,326.4374584583542,7.46197724867224,324.87586262445194,2.3568038018109103,323.49465313920916,-9.8187810504833,10,90.0,0.001,3104.618289550749,1008.7492010973668,1.0044063789875814,17.908816678295878,230.82709627042914,63.15706976920394,47.11199256463906,0.7878602689813576,36.44568091825091,5.571514742528597,0.0,0.0,False,-0.0007090220320096431,-0.27540336164591445,0.0,False,False,False,3124.8133868069854,896.0253558844324,1.0002366878976907,16.124723757477646,229.8621341234346,19.43249851189568,16.447322681918774,0.254715079126541,40.43356468637154,1.8001894647758434,0.0,0.0,False,0.0012984353382488687,0.18957942914927148,0.0,False,False,False,3146.521424177571,784.5155740634162,0.9978285151448426,13.968099797042148,229.30396593557316,-82.58956828109811,-63.55931524655718,1.0420356949126939,-142.21861065085326,7.369132697770276,0.0,0.0,False,-0.0011704549868196618,0.20021307435005697,0.0,False,False,False
3.226,310.4603292513203,6.314963648268543,312.48105043897283,1.9439225135770055,314.6519363557345,-8.258886161845231,10,108.0,0.001,2640.9440914914153,1918.756430659892,1.0044177055675891,36.03886566113996,230.82690413578422,45.50640857802628,64.32240894213491,0.7871907849186496,54.96018803795239,5.5714475290491166,0.0,0.0,False,-0.00730880844483428,0.2385881473521578,0.0,False,False,False,2694.9865518433753,1817.7910254488477,1.0002279286818268,33.809128489744566,229.86209699316476,13.399921583313638,21.647636940289846,0.25558782613669084,58.82633047528704,1.8002473212555492,0.0,0.0,False,0.009944084021476205,0.5839037081190268,0.0,False,False,False,2750.090690176588,1718.4471221194012,0.9978045131047865,31.931681982986,229.30393930018292,-58.90633016133882,-85.97004588242372,1.0420778949676868,-124.3116533181112,7.369126312563347,0.0,0.0,False,-0.000739424390656103,0.10713220072600019,0.0,False,False,False
3.227,264.0932085909305,4.549760811626359,269.49842068938204,1.340789915458498,275.0088987237125,-5.890550727084843,10,126.0,0.001,1918.756430985197,2640.9416610537746,1.0044316811129954,54.579225039018674,230.82676511332602,23.401028192712996,75.23603814657457,0.7878015741567193,72.92460062766428,5.571386522432712,0.0,0.0,False,-0.0011146396798218702,0.20211392667686667,0.0,False,False,False,2001.3557543888467,2561.618498588809,1.000200123419947,52.10355155478473,229.86206938007118,6.0558818860212575,24.729347789568024,0.2546887762623645,76.17735379745058,1.8002976802668682,0.0,0.0,False,0.0008823668814182285,-0.06248387527352037,0.0,False,False,False,2084.4619839343322,2484.164987888499,0.9977906869909315,49.955633660179146,229.30391895384733,-29.45691007873353,-99.96538593614126,1.0419939917018186,-106.32668982176276,7.36912068592592,0.0,0.0,False,-0.0015704997823761625,0.0920318499358426,0.0,False,False,False
3.228,191.87485916633855,2.3391722045177334,200.13541762119166,0.6064329576947046,208.44608053595894,-2.945605162212014,10,144.00000000000728,0.001,1008.7482733157856,3104.6125755563394,1.0044246769132084,71.8556071065762,230.82669173234868,-0.9950885826565852,78.78452813247081,0.7884220116517978,90.85044739118246,5.571351754441385,0.0,0.0,False,0.0051389046358343874,0.126811090499331,0.0,False,False,False,1111.8184498445682,3054.6967971657177,1.0001897969225368,70.06657745423944,229.8620541545437,-1.8808745154426325,25.390841854571036,0.2549770946236334,94.21019821274976,1.800322941900533,0.0,0.0,False,0.0037298251491701896,-0.026356858830311893,0.0,False,False,False,1214.7917101172611,3006.715396977623,0.9978378823286645,67.73846320717281,229.30390726492132,2.8759630980994215,-104.17536998704038,1.0426331692470039,-88.19111438914584,7.3691176119255895,0.0,0.0,False,0.004825622962433329,0.2275261725239841,0.0,False,False,False
3.229,100.87453671323037,-0.10039894700335954,111.18177926194056,-0.18727836010919902,121.4791171259556,0.2876773071124782,10,162.0,0.001,-0.00231088596009954,3264.3820932401995,1.004435018012096,90.10362635413838,230.826671451466,-25.293717813331757,74.62052807722148,0.7885687179121983,108.59811654323445,5.571353233884859,0.0,0.0,False,0.006603874990812544,-0.12672334727599588,0.0,False,False,False,113.44877392546226,3248.760029883233,1.0002282874427038,88.04622612397273,229.86204945653924,-9.633589686718171,23.567368017048423,0.254307460510986,112.01854156509411,1.8003150911757635,0.0,0.0,False,-0.0029554133758596633,-0.21463928327848691,0.0,False,False,False,226.20927439541896,3234.9475076791614,0.9978075592897793,85.94152821236626,229.30390329497362,34.927307500049736,-98.18789609426842,1.0417550802932944,-70.70677367632665,7.369117908074848,0.0,0.0,False,-0.003955685392958573,-0.2882165188850183,0.0,False,False,False
3.23,-1.3761371297663193e-11,-2.530134220752643,11.344910164235136,-0.9626647573455676,22.620942798473052,3.4927989780977478,10,180.0,0.001,-1008.7517407276653,3104.6111473502624,1.0044218654586583,108.04609180665021,230.82667145146604,-47.11618629454003,63.151689487434396,0.7880472834612957,126.97725332928215,5.571387123535365,0.0,0.0,False,0.0013416032784175672,0.2513852791599558,0.0,False,False,False,-896.0258830208136,3124.8119893094595,1.000225633963141,105.72348885656905,229.8620494076324,-16.44351390526446,19.43737565154744,0.2545873097480759,130.1278756755823,1.8002787586537747,0.0,0.0,False,-0.0001055390596089356,-0.1024762076961455,0.0,False,False,False,-784.5159778656475,3146.5204085004025,0.9978280651873246,104.24144871036292,229.30390315731688,63.55970019980399,-82.58906513898043,1.0425722470041747,-52.23399000282334,7.369121104317569,0.0,0.0,False,0.004211461546041648,0.18449729297562256,0.0,False,False,False
3.231,-100.87444395276749,-4.712178795313683,-89.60246027900445,-1.6438400214072237,-78.45151468809884,6.356018816720374,10,198.0,0.001,-1918.7566391679175,2640.9395180445135,1.0044390126328333,126.22830242291666,230.8266511726944,-64.32622773923907,45.500757516019846,0.7869444147988809,145.08602661446207,5.571437206723274,0.0,0.0,False,-0.009757911669318062,0.3594682312455223,0.0,False,False,False,-1817.7911149015226,2694.98562773705,1.0002144587854065,123.9527559957576,229.86204635742047,-21.644163659610893,13.405051154434725,0.25435811875681213,147.9949387715855,1.8002294533989722,0.0,0.0,False,-0.002327720812209422,-0.23355813146202015,0.0,False,False,False,-1718.447220211951,2750.089998549385,0.997784305267907,121.61155235046158,229.30390150164843,85.97039139884873,-58.90580867045351,1.0410007977257951,-34.266789215252906,7.369125623977149,0.0,0.0,False,-0.011509423001629873,0.1516524187612979,0.0,False,False,False
3.232,-191.87450628462759,-6.432925844947732,-181.77890077965006,-2.1641379074175635,-171.84457931916708,8.597063752365424,10,216.00000000000728,0.001,-2640.939518281296,1918.754873672385,1.0044493622067845,143.886112016152,230.82657780746754,-75.23910823075238,23.39565951114946,0.7882436295001564,162.66606550324278,5.571481082854229,0.0,0.0,False,0.0031721851239749333,-0.06081204109611345,0.0,False,False,False,-2561.618141760798,2001.3553939449407,1.0002369891778562,142.27955498187845,229.8620338058305,-24.726550017967128,6.060761782144047,0.2546670244032276,166.21435247534362,1.8001876418458826,0.0,0.0,False,0.0008204661173887409,-0.013320231220413724,0.0,False,False,False,-2484.164770677388,2084.4616840491653,0.9977827974427863,139.98302721648432,229.30389355769478,99.96565824871855,-29.456421293292692,1.0427320865087102,-16.675780331806827,7.369129387012939,0.0,0.0,False,0.005798143091271574,-0.25735874500383277,0.0,False,False,False
3.233,-264.09248004087783,-7.5239271460984645,-256.1615414300527,-2.4726367262484263,-248.41628873214208,9.996563872346984,10,234.0,0.001,-3104.608291494753,1008.749884244944,1.0044254778698805,161.98829950709955,230.82643882993727,-78.78654902872883,-0.9996493905391697,0.7882996133613827,-178.97589556589364,5.571498724203523,0.0,0.0,False,0.003707075100808207,0.29717047744470293,0.0,False,False,False,-3054.6960291403943,1111.8186881364386,1.0002032685637299,160.03030536608838,229.8620088850648,-25.388993502570084,-1.8767219924828424,0.2542465207392351,-175.48070174416833,1.8001709314820837,0.0,0.0,False,-0.0033609384994199615,0.29175591354536784,0.0,False,False,False,-3006.714885732844,1214.7918313185062,0.9978030091979667,157.8784053581405,229.30387695725554,104.175542531298,2.876371383022574,1.041865983722048,1.425094395592755,7.369130604767212,0.0,0.0,False,-0.0028646069399582176,-0.15648680754634492,0.0,False,False,False
3.234,-310.45918730207654,-7.87838289418028,-305.46929484835766,-2.539143063094907,-300.6712730406624,10.417525957275176,10,252.0,0.001,-3264.376087451412,0.002310263607242291,1.0044415903286952,179.9256576222251,230.82624677806817,-74.6213020237825,-25.297024357706114,0.7886087886656827,-161.20184421700444,5.571480125190677,0.0,0.0,False,0.0068251311200234486,0.07121939951386179,0.0,False,False,False,-3248.7589259749893,113.44958741587556,1.000242874413622,177.89435045427518,229.8619734534945,-23.566650075880943,-9.630571064375317,0.25451605818966694,-157.75177295585135,1.8001873441742149,0.0,0.0,False,-0.0006887750469076093,0.020723315365082356,0.0,False,False,False,-3234.946752451856,226.2098048083505,0.9978008251783737,175.86524251552325,229.30385263870124,98.1879520996624,34.92759542208168,1.0424911590938997,19.666190439398477,7.369128462543661,0.0,0.0,False,0.0033901763401560474,0.08460877637306562,0.0,False,False,False
3.235,-326.4359575627789,-7.461596501348427,-324.8755793751094,-2.3571468688392896,-323.4944536138064,9.818743370187597,10,270.0,0.001,-3104.6040078766655,-1008.7445620078388,1.0043903838464674,-162.0181513448582,230.82603446214898,-63.151140788410714,-47.1179149794952,0.7874960231684829,-143.18582414085063,5.5714291231660695,0.0,0.0,False,-0.004230396097068335,0.08706166808256417,0.0,False,False,False,-3124.8106576782275,-896.0245741549477,1.0002250807609057,-164.09723575436686,229.86193338424908,-19.437858470427788,-16.44192474166239,0.25456152669215715,-140.1277488816572,1.8002322504705763,0.0,0.0,False,-0.0002975971153562082,-0.3546685542719373,0.0,False,False,False,-3146.5194832228362,-784.515090171393,0.9978197196299672,-165.93933321966654,229.303824488467,82.58899925883735,63.55983972115747,1.0424427104941094,37.46077249745212,7.369123429538774,0.0,0.0,False,0.0029128080860223787,-0.1208230857471077,0.0,False,False,False
3.236,-310.45890189189276,-6.314370938997312,-312.4807780454604,-1.9444587033952994,-314.65174228684253,8.25882964239265,10,288.0000000000073,0.001,-2640.931943832172,-1918.7476058187467,1.0044266527982828,-143.60748744757754,230.82584243091526,-45.49893994485362,-64.32620943161069,0.7882134942700753,-125.37961501519317,5.571361932214078,0.0,0.0,False,0.003039337274430731,-0.10724476526424245,0.0,False,False,False,-2694.984198790876,-1817.7894389367214,1.000210425353481,-145.6809995463894,229.8618963208385,-13.406687547221456,-21.644159604959217,0.2549561311969363,-121.8943107848446,1.8002901377191554,0.0,0.0,False,0.0035665830004058363,-0.11967211722941239,0.0,False,False,False,-2750.088993797396,-1718.4460621382066,0.9977694628288221,-147.92176262310875,229.30379785651047,58.90562749207412,85.97036903656947,1.041040691383971,55.27270609622559,7.369117078225497,0.0,0.0,False,-0.011098400901985191,-0.3089274911575446,0.0,False,False,False
3.237,-264.091994472073,-4.549014167462821,-269.49818580675543,-1.3414667537918818,-275.008729107758,5.890480921254762,10,306.0,0.001,-1918.7476061449834,-2640.9295147022735,1.0044135425560499,-126.23229435974979,230.82570348330674,-23.39275104072648,-75.23734480798281,0.787650858201976,-107.26016998194359,5.571300949961646,0.0,0.0,False,-0.0025007814781087562,0.01131360024469358,0.0,False,False,False,-2001.3540075689766,-2561.6162628550583,1.0002406243963586,-127.9514705915383,229.861868757477,-6.063391638857236,-24.72813156943711,0.254837103592686,-103.53526524086476,1.8003405359564009,0.0,0.0,False,0.002305033087271128,0.24196275265524003,0.0,False,False,False,-2084.4606981756456,-2484.1634555899927,0.9977592537256784,-129.80777277452887,229.30377751279758,29.45614267958291,99.96547637741922,1.042127327953095,73.44339882551779,7.369111482710894,0.0,0.0,False,-0.00022412195810592988,-0.13829825691906414,0.0,False,False,False
3.238,-191.87397710505,-2.338344717399638,-200.13524322373817,-0.6071841991867002,-208.4459519753148,2.9455289165865297,10,324.0,0.001,-1008.7436347273763,-3104.598296957837,1.004398595042401,-108.10734376593993,230.8256301418508,1.0033640146428167,-78.78321318673429,0.7882867290641782,-89.35992161996516,5.571266202297419,0.0,0.0,False,0.003907067761922756,-0.08958740950590387,0.0,False,False,False,-1111.8174799990609,-3054.6941312542276,1.000198793621662,-109.84794748560543,229.86185355937684,1.8733560399731637,-25.3920059458127,0.2541232483083795,-85.81797629158689,1.8003658361631554,0.0,0.0,False,-0.004869299651317026,-0.03746499572040446,0.0,False,False,False,-1214.790960825887,-3006.713542364101,0.9978248048128496,-112.4256672259167,229.30376582537806,-2.876720054615566,104.17521913254637,1.041575659644939,91.68412970167711,7.369108426257101,0.0,0.0,False,-0.005736482561259295,0.10235196991792224,0.0,False,False,False
3.239,-100.87407301127857,0.10122627551803652,-111.18168239598117,0.18652624814784793,-121.479042203823,-0.28775252366678833,10,342.0,0.001,0.0023096405022187128,-3264.3670802379334,1.004420897676163,-89.62092083438176,230.8256098718951,25.30118149445221,-74.61672036445016,0.7886821665922937,-71.43337186531375,5.571267693694928,0.0,0.0,False,0.007859333888494946,-0.16424096963352153,0.0,False,False,False,-113.44867569242963,-3248.7571948601612,1.0002252511705012,-91.83189789651667,229.86184886983781,9.626798455275758,-23.570798619871912,0.2549194110293482,-68.01600773502572,1.8003580145030254,0.0,0.0,False,0.0031033890562059646,-0.23212113583729824,0.0,False,False,False,-226.20913490246417,-3234.945512299095,0.9977844712371648,-94.01069811180574,229.3037618559427,-34.92797994972757,98.18751898432157,1.0426717172371813,109.63684930834273,7.3691087207562225,0.0,0.0,False,0.005223676876512986,0.054988658909270266,0.0,False,False,False
3.24,1.0242138779411294e-11,2.5308804086223917,-11.344900281886654,0.9619853974383371,-22.620928847203903,-3.4928658060611566,10,7.275957614183426e-12,0.001,1008.7471002702922,-3104.596869521507,1.004432539135101,-71.90224344603374,230.82560987189513,47.12210769084544,-63.14576184300578,0.7871243449413439,-53.257318755197076,5.571301585788207,0.0,0.0,False,-0.007766813278976678,0.010784246738776884,0.0,False,False,False,896.0251003416649,-3124.809262697666,1.0002376008462246,-73.88413458554591,229.86184882101924,16.438114742704464,-19.442737095081608,0.25457372466949646,-49.35356866120409,1.8003216963126065,0.0,0.0,False,-0.00030211286486037125,0.43314812673162095,0.0,False,False,False,784.5154939215192,-3146.5184676766185,0.9977989890948336,-75.77562680054858,229.3037617183039,-63.56022243355061,82.58849893808663,1.0419912545480663,127.78301679015529,7.369111897864208,0.0,0.0,False,-0.0015854431238382838,0.20108669883143346,0.0,False,False,False
3.241,100.8739803009775,4.7127708068451994,89.60238224201315,1.6432999191646822,78.45146630445547,-6.356070726009228,10,18.0,0.001,1918.747814214843,-2640.9273728480057,1.004424941853913,-54.049395270236055,230.825589604057,64.33002731732026,-45.49329026406849,0.7879542075877604,-34.849509107279026,5.571351664406924,0.0,0.0,False,0.000460991323414374,0.41790376546696906,0.0,False,False,False,1817.7895282283512,-2694.983276349113,1.00022347252741,-56.19225074700576,229.86184577630596,21.64068516618012,-13.411818740807163,0.25503390302844275,-31.665963148901007,1.8002723910536353,0.0,0.0,False,0.004369398890536251,0.12260969630123242,0.0,False,False,False,1718.446160218087,-2750.088302259376,0.997788232815321,-58.27616107145622,229.30376006284922,-85.97071248350001,58.90510900487497,1.0421621880146072,145.55016620803028,7.369116389295541,0.0,0.0,False,0.00011753969846593129,-0.031809259263535,0.0,False,False,False
3.242,191.8736244141856,6.433305739416391,181.7787424924749,2.163789940998342,171.8444733382251,-8.597095680414546,10,36.0,0.001,2640.9273730854843,-1918.7460496703845,1.0044061657521015,-36.18478559738491,230.82551627839914,75.24041417732987,-23.387383650038487,0.7882238634118423,-17.276468590996757,5.571395534141437,0.0,0.0,False,0.0030955083907081046,-0.009374766527974655,0.0,False,False,False,2561.6159066704704,-2001.3536477742211,1.000189432342026,-37.90611450788421,229.86183324734836,24.72533281712876,-6.068273136090591,0.2547332127729515,-13.891277699064922,1.8002305710269213,0.0,0.0,False,0.0014216387845819795,-0.10187996125466264,0.0,False,False,False,2484.1632384069194,-2084.460398329155,0.997813713603711,-40.06169999572366,229.30375211992163,-99.96574699445773,29.45565678612865,1.0422711673243936,163.1513334112415,7.369120126874762,0.0,0.0,False,0.0012020470611036227,-0.4306619673602997,0.0,False,False,False
3.243,264.09126631606654,7.524057748471995,256.1613184132177,2.4725149693751685,248.41613552944895,-9.996572717847215,10,54.0,0.001,3104.594015207149,-1008.7452447872056,1.0043777481496339,-18.0150709965222,230.82537737585145,78.7852336350097,1.007923748542753,0.78808762645231,0.9306301220094578,5.571413173157211,0.0,0.0,False,0.0017081934600511918,0.19766756168265798,0.0,False,False,False,3054.6933646138978,-1111.81771786103,1.0002252393127475,-19.980852090100154,229.8618083715288,25.390156886217216,1.8692020938163951,0.25505470397952046,4.473608121998634,1.8002138528161744,0.0,0.0,False,0.004660193970647605,0.2631364502606767,0.0,False,False,False,3006.7130311853552,-1214.7910820114907,0.9977801350475572,-22.272327405918915,229.3037355216272,-104.17539052122606,-2.8771258423593267,1.0428274000718283,-178.1707110250145,7.3691213327515275,0.0,0.0,False,0.006762669168172772,0.2472908337243193,0.0,False,False,False
3.244,310.45776056028075,7.87825143292409,305.46902895180335,2.5392594484688336,300.6710876138094,-10.417510881392966,10,72.00000000000728,0.001,3264.3610776896567,-0.0023090162845846862,1.0044198197050556,-0.3126511577634349,230.825185427636,74.61749417412696,25.304487287223324,0.7875554651787744,18.84444038257835,5.571394580217379,0.0,0.0,False,-0.003587124887630046,0.11147537606468626,0.0,False,False,False,3248.7560929429737,-113.44948771583805,1.0002278698640368,-2.006293044154957,229.86177300387595,23.570080313131484,9.6237787266429,0.2548671121320008,22.038075706399106,1.8002302671420298,0.0,0.0,False,0.002761062133209122,-0.17235750540901137,0.0,False,False,False,3234.944757169375,-226.20966524690715,0.9978118349394258,-3.9264893844059126,229.30371120621604,-98.1875744872576,-34.92826601386614,1.0421044170510523,-160.3266970934448,7.369119197850636,0.0,0.0,False,-0.0004641418337897899,0.09130430685824874,0.0,False,False,False
