Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.352,-191.86395570010836,-6.437478843654368,-181.7770202666974,-2.159953609217217,-171.84330846487808,8.597432452871347,10,216.0,0.001,-2640.794213053884,1918.649303236342,1.0043573243336354,144.0915789828204,230.81387766453932,-75.25476464562593,23.29648791737835,0.7882816904826734,162.73907539234935,5.570460461736133,0.0,0.0,False,0.00499617117640047,-0.06005830670886231,0.0,False,False,False,-2561.5915873361673,2001.3346482356965,1.0002172755250383,141.6138784052801,229.85965103232152,-24.71190066533596,6.1510481961831935,0.25407444805238566,165.99453178484134,1.8007129538119069,0.0,0.0,False,-0.005848200697858554,-0.02799888160313821,0.0,False,False,False,-2484.1463966430965,2084.4462664956104,0.9977908818809513,139.70235808954254,229.3021975239484,99.96666531096415,-29.447536113557724,1.04290859616837,-16.42116142298392,7.3690201372209625,0.0,0.0,False,0.0077177422253689055,-0.007582132220814284,0.0,False,False,False
3.353,-264.0779592084166,-7.525492877877426,-256.15889190983955,-2.4711713512992812,-248.4144516258745,9.996664229176702,10,234.00000000000728,0.001,-3104.4374901518654,1008.6943776398953,1.0043562849487175,161.88480950673278,230.8137396012502,-78.77079293512945,-1.0988051099608689,0.7877447817883517,-179.20812575557807,5.570478072974849,0.0,0.0,False,-0.00039782181945708284,-0.007315530562145909,0.0,False,False,False,-3054.6643728356535,1111.8071605637733,1.000219472587669,160.15217119276554,229.85962665235837,-25.402959695191498,-1.7863271298228236,0.25518058845669733,-175.69858251269616,1.8006961513401762,0.0,0.0,False,0.005236965628660486,0.27901989647236175,0.0,False,False,False,-3006.692647161234,1214.7828460932851,0.9977855327575087,158.08402112247634,229.30218094967972,104.1737526303219,2.8851322397880144,1.0422771181808046,1.4602937385992867,7.369021212184342,0.0,0.0,False,0.0014014421219218055,-0.12612943270678442,0.0,False,False,False
3.354,-310.442117981923,-7.876808252982013,-305.46613590878025,-2.540540218759901,-300.6690495236873,10.417348471741912,10,252.0,0.001,-3264.196511110028,0.0022950554959351166,1.0043657799754828,180.11629228039402,230.8135488131941,-74.57567729009835,-25.386458476385833,0.787919190545002,-160.9878942120323,5.570459548928685,0.0,0.0,False,0.0013724627043604045,0.21291335517983284,0.0,False,False,False,-3248.725267832081,113.4484028022503,1.0002148589921533,177.91817498791133,229.8595919898603,-23.607866443775755,-9.548916290759308,0.25453216903024806,-157.89744715413568,1.8007125816674383,0.0,0.0,False,-0.0012704646274801937,0.08019201720056587,0.0,False,False,False,-3234.9228262824395,226.20813126715302,0.9977985089656664,175.9739214987042,229.30215666947555,98.1835437338737,34.935374767149554,1.0419583431919581,19.671293041053033,7.369019158023229,0.0,0.0,False,-0.001783402744035067,0.08486942740833406,0.0,False,False,False
3.355,-326.41801080840673,-7.457035780388723,-324.8722203654532,-2.3612699645903814,-323.49206134679076,9.818305744978938,10,270.0,0.001,-3104.4332347256554,-1008.6890904382421,1.0043391975312423,-162.2474964355082,230.8133378949137,-63.080114858860924,-47.188873853391,0.787118351424869,-143.2538443431101,5.570408740011066,0.0,0.0,False,-0.0065640738365852856,-0.053214677825821566,0.0,False,False,False,-3124.7782925240936,-896.0153036553754,1.0002089292498415,-163.88600756817215,229.85955279055105,-19.502292101575996,-16.37700358763629,0.25461848093644485,-139.67705470081086,1.8007576790404718,0.0,0.0,False,-0.0004711228820837632,0.3011648540270535,0.0,False,False,False,-3146.4962115295566,-784.5092884052316,0.9977859710272098,-165.83584054496967,229.3021285636478,82.58240696043555,63.565877441031475,1.0417825862736911,37.75376379211382,7.369014423322574,0.0,0.0,False,-0.0035342760488252223,0.1673270796400981,0.0,False,False,False
3.356,-310.44183445694347,-6.307270712144572,-312.4775477823231,-1.9509043043410088,-314.6494154429321,8.258175016484959,10,288.0,0.001,-2640.786688455063,-1918.6420832257904,1.0043950783445146,-143.9272456866817,230.81314712821774,-45.40946639979097,-64.37174828990396,0.7877650971252046,-125.0270331984735,5.570341828206102,0.0,0.0,False,-1.9892511653477773e-06,0.1730816032826928,0.0,False,False,False,-2694.956293703647,-1817.7706244441551,1.0002017077863081,-146.0303879360464,229.8595165320004,-13.488032597486747,-21.602328072969065,0.254857207379798,-121.75720490297508,1.8008159282989649,0.0,0.0,False,0.001833764660088409,0.22257093117580526,0.0,False,False,False,-2750.0686545287153,-1718.4333531712527,0.9978096101972044,-148.22017956320397,229.30210197371474,58.897498997274255,85.9740763628763,1.0426573737551592,55.60300358958743,7.369008479634016,0.0,0.0,False,0.005222004410825736,0.01653130528155864,0.0,False,False,False
3.357,-264.0774768469113,-4.540069561865949,-269.49540038585366,-1.3496040558192197,-275.00669544992473,5.889673617685161,10,306.0000000000073,0.001,-1918.6420835633821,-2640.784275316817,1.0043643838501375,-126.4023851331712,230.81300909590217,-23.29358882678117,-75.25300744078025,0.7878368696838937,-106.8191549175704,5.570281146097238,0.0,0.0,False,0.000801553797075001,0.3800750541801539,0.0,False,False,False,-2001.3332919649147,-2561.589749219078,1.0001969248749778,-127.67228334142,229.85948956733742,-6.1536864583977255,-24.713485859103947,0.25445963918941206,-103.71214932329428,1.8008667917650074,0.0,0.0,False,-0.002213849047277581,0.27021820181565154,0.0,False,False,False,-2084.4452821777118,-2484.1450836299664,0.9977915984569701,-129.8226863108143,229.30208166211506,29.4472752851754,99.96649329988651,1.0416214689326941,73.52173128590512,7.369003258378013,0.0,0.0,False,-0.005129659842773814,-0.06480025815751689,0.0,False,False,False
3.358,-191.8634300159455,-2.3284313590333823,-200.13317508852558,-0.6162167631717447,-208.4444105617931,2.9446481222067304,10,324.0,0.001,-1008.6881692857303,-3104.427561416107,1.004359884617115,-107.74374080896915,230.81293623773516,1.102508035766824,-78.76746800822599,0.7881167262633095,-89.06391732997687,5.570246646422327,0.0,0.0,False,0.0036489094993892596,0.134166166473419,0.0,False,False,False,-1111.8059786664103,-3054.662516158056,1.0002228080193394,-110.1329312129885,229.8594746994285,1.7829496594112113,-25.405981348359948,0.25595835500595265,-86.17135696287446,1.8008925533762532,0.0,0.0,False,0.012736876698115922,-0.1856982216228736,0.0,False,False,False,-1214.7819769746325,-3006.6913059119274,0.9978108568833091,-111.76953598170681,229.3020699931508,-2.88545769518063,104.17344935658753,1.0418028299455115,91.55175871386561,7.369000412864753,0.0,0.0,False,-0.003312025551157063,-0.03484793798528677,0.0,False,False,False
3.359,-100.8685283849393,0.11113798071009587,-111.18053368978734,0.1774825447413,-121.47814390388253,-0.28862052545223343,10,342.0,0.001,0.0022944106408431253,-3264.187563213951,1.0043770458803594,-90.01689922247998,230.81291610139468,25.390602738853993,-74.571110180467,0.787640762414353,-70.97028469299622,5.570248280368501,0.0,0.0,False,-0.0011130397390160165,0.22659895557400583,0.0,False,False,False,-113.4475108845663,-3248.723574311804,1.0001973689960337,-92.02399485710617,229.85947011179647,9.545130181136635,-23.612028858544022,0.25580612990433355,-68.08985431762471,1.8008850837734776,0.0,0.0,False,0.011225189295475557,-0.10080780553460256,0.0,False,False,False,-226.20746241890737,-3234.9215880867832,0.99778622759203,-93.93181266107513,229.30206602998499,-34.9357329199934,98.18313903901179,1.042346672355928,109.50416079209911,7.369000687410415,0.0,0.0,False,0.00212601028680995,-0.08252292532424188,0.0,False,False,False
3.36,5.1232124729603355e-12,2.539820266588299,-11.344783090225848,0.9538158211008649,-22.6207615746128,-3.493636087688607,10,0.0,0.001,1008.6916119746431,-3104.4261433923484,1.0043794196513312,-72.2308493181088,230.81291610139473,47.19305377369045,-63.07475267782,0.7876324778700579,-53.31813807053778,5.570282196556383,0.0,0.0,False,-0.0012438499148535959,-0.12227898495137397,0.0,False,False,False,896.0158184100283,-3124.776927843518,1.000198129382953,-73.9523545162324,229.859470064039,16.37317942795466,-19.50718789628495,0.2540057287547733,-50.130012855894954,1.8008489445272244,0.0,0.0,False,-0.006727713587941614,-0.13812186596140894,0.0,False,False,False,784.5096915177933,-3146.4951975863846,0.9978071925978623,-76.23857923561424,229.3020658925637,-63.56623320164657,82.58194057410529,1.043844647850809,127.53411003026581,7.369003634288415,0.0,0.0,False,0.017101597720786624,-0.05263808071028256,0.0,False,False,False
3.361,100.86843628808212,4.719863801643765,89.60145682832291,1.6368042236646807,78.45088619546539,-6.3566680253080525,10,18.000000000007276,0.001,1918.642290253356,-2640.7821475860164,1.0043700721234043,-53.766953479983684,230.81289596724935,64.37555472055172,-45.40383405927272,0.787906582235714,-35.3906772607742,5.5703322131003645,0.0,0.0,False,0.001426459666865637,-0.19550576464309027,0.0,False,False,False,1817.770711797342,-2694.9553913004984,1.0002159443455483,-56.216250021417665,229.85946708551984,21.598840198791805,-13.49318257768706,0.2546225651042481,-31.957927964315942,1.8007996473896568,0.0,0.0,False,-0.0004896334126589924,0.0358317662234358,0.0,False,False,False,1718.4334510963304,-2750.067964082521,0.9977950462329237,-58.00102229817625,229.30206423972535,-85.97439491934425,58.8970166369599,1.041866860867657,145.4148624830335,7.369007786154693,0.0,0.0,False,-0.002682143736334633,-0.17192756668227863,0.0,False,False,False
3.362,191.8630796586549,6.437857678134773,181.77686542555944,2.1596040761101247,171.84320265177865,-8.597461754243948,10,36.0,0.001,2640.782147831812,-1918.640537338707,1.004359089397333,-36.043736761734394,230.81282312543385,75.25606781467553,-23.288237654880714,0.7883077794986033,-17.168505356544653,5.570375999875253,0.0,0.0,False,0.005376508444859695,0.026348487454748305,0.0,False,False,False,2561.58940078034,-2001.3329399847512,1.0002275128389622,-37.89986473199094,229.85945482901275,24.710675709790554,-6.158586519852868,0.2539221501588681,-14.0828410095044,1.8007577321185468,0.0,0.0,False,-0.007434505721585018,-0.08824812443129575,0.0,False,False,False,2484.1448667902923,-2084.4449828045754,0.9977731398579237,-40.25512552220001,229.30205630935504,-99.96674352446503,29.446824174734054,1.0418153923725997,163.70655023460267,7.369011217546039,0.0,0.0,False,-0.003201681407085571,0.11974190776587822,0.0,False,False,False
3.363,264.07675350874905,7.525623202079714,256.15867374930554,2.4710488192808544,248.4142986658161,-9.996672021360968,10,54.0,0.001,3104.4233079226724,-1008.6897687152718,1.0043790694263512,-18.11214958289935,230.81268513975152,78.76948280492364,1.1070542622086834,0.788264723558828,0.7520958601668856,5.570393608397272,0.0,0.0,False,0.004921046836454833,-0.05310634313289837,0.0,False,False,False,3054.6617661905448,-1111.8062113527717,1.00021584122593,-19.789354567844427,229.85943049425822,25.40412404243335,1.7787791866022098,0.2537557156669018,4.258324785591994,1.8007409221734663,0.0,0.0,False,-0.009075077788932415,0.2530509719220408,0.0,False,False,False,3006.690795541449,-1214.7820979683925,0.9977924917971096,-21.729018928236187,229.3020397373098,-104.1736068473563,-2.8858334488101725,1.0416653786338081,-178.436994604248,7.36901228058477,0.0,0.0,False,-0.004703322158793929,-0.023805365784213897,0.0,False,False,False
3.364,310.4407006769469,7.876677323667264,305.4658758035841,2.540656695457605,300.66886439059664,-10.417334019124876,10,72.0,0.001,3264.181600289674,-0.002293764580016955,1.00436255298262,0.023884021590707547,230.8124944589755,74.57188224042672,25.393899061969904,0.7881981490928176,18.202118359343807,5.570375090803844,0.0,0.0,False,0.00428149000811911,-0.6030865208652454,0.0,False,False,False,3248.7224963631397,-113.44830524758613,1.0002194707934358,-2.059217154474599,229.85939589605098,23.61130625908956,9.542097577338994,0.2539790014277025,22.09336189166745,1.8007573537764334,0.0,0.0,False,-0.006865457976692363,0.08812468508461842,0.0,False,False,False,3234.920834151335,-226.20799192472288,0.9977613021358546,-4.0632304134223105,229.30201546036378,-98.18318849951578,-34.93599663930798,1.0420667768443248,-160.5872339798006,7.369010233780784,0.0,0.0,False,-0.0006864454356685479,-0.17404518219944246,0.0,False,False,False
3.365,326.4165206498917,7.456656427436446,324.871943787396,2.36161406233899,323.4918621634129,-9.81827048977498,10,90.00000000000728,0.001,3104.419054889574,1008.6844844875593,1.004346726593958,17.817132972454868,230.8122836593344,63.07420649562003,47.194777604469394,0.7875649658325117,36.834053469453984,5.570324298542878,0.0,0.0,False,-0.001978511490618169,0.028670681763635453,0.0,False,False,False,3124.7756275331626,896.0145403223756,1.000198063395398,16.00914217613253,229.85935676946448,19.50767080332871,16.371581614196543,0.2554170183536105,40.09144634393497,1.8008024665705866,0.0,0.0,False,0.007450912157059207,0.08678920578624794,0.0,False,False,False,3146.4942738919817,784.5088053419207,0.9977757343580738,14.28656126102454,229.30198735830916,-82.581877298948,-63.56635921866473,1.0427909370060893,-142.55639760129975,7.36900552399536,0.0,0.0,False,0.006561816824397921,-0.14322183389299603,0.0,False,False,False
3.366,310.4404173120098,6.306680081347345,312.4772818059007,1.9514423535279408,314.64922170683064,-8.258122434875135,10,108.0,0.001,2640.774627464638,1918.6333213892954,1.004393277476395,36.10144986424829,230.81209299998036,45.40202316784156,64.37553740848021,0.7872895133767799,54.68880202429503,5.570257410732405,0.0,0.0,False,-0.0046384423992085885,-0.11709556270439912,0.0,False,False,False,2694.953995970961,1817.7690752497354,1.0002330579265626,33.97346943811276,229.85932057819767,13.494823791237849,21.598833665327014,0.2548056579737662,58.035875573656824,1.8008607453923562,0.0,0.0,False,0.0012548896584707503,0.03277452128753832,0.0,False,False,False,2750.0669610501536,1718.4322950038895,0.997783262396388,31.9786468335983,229.30196077194765,-58.89684695907898,-85.97437107380581,1.0419392764915592,-124.20871345315567,7.368999614349843,0.0,0.0,False,-0.0019464308200636707,0.2044269456226039,0.0,False,False,False
3.367,264.076271419529,4.53932547765092,269.4951710379209,1.3502833994241927,275.0065261249429,-5.889608877075147,10,126.0,0.001,1918.6333217278925,2640.7722156838017,1.0043686559699427,53.865324923600745,230.81195504535876,23.28533937858082,75.25431114762299,0.7879706647195602,72.73445960820617,5.570196754280292,0.0,0.0,False,0.0022588522058194357,-0.07232264515948396,0.0,False,False,False,2001.3315862306363,2561.5875660730035,1.0001934908329464,51.79489734210271,229.85929366358292,6.161225453286068,24.712261189401268,0.25524710167754516,76.1928998719538,1.8009116471656907,0.0,0.0,False,0.005597340718061707,0.1923906733737375,0.0,False,False,False,2084.4439986188563,2484.143553953403,0.9977958338308343,50.15842478387816,229.30194046307602,-29.44656483186643,-99.96657233702263,1.0416368970724332,-106.26840594583503,7.368994424346678,0.0,0.0,False,-0.0049628852384586844,0.14467554697282034,0.0,False,False,False
3.368,191.86255427118599,2.327606663285609,200.1330048014546,0.616970910129706,208.44428222175955,-2.9445775734160278,10,144.0,0.001,1008.6835638552562,3104.4133847724825,1.0043760702590945,71.69332692037304,230.81188222821507,-1.1107561713783007,78.76615882500522,0.7870241073789572,91.131095898859,5.57016227560661,0.0,0.0,False,-0.007157960992277393,0.3231674249492862,0.0,False,False,False,1111.8050316489569,3054.659912957806,1.0002074235984657,70.3106747387594,229.85927882327618,-1.7754007937351717,25.407146429572773,0.2543964684169776,93.98003123494476,1.8009374470982438,0.0,0.0,False,-0.002945478502138796,-0.01718612966635849,0.0,False,False,False,1214.781228966478,3006.689454472224,0.9977854210299312,68.07868051860477,229.30192879567963,2.8861569651117858,-104.17330525457683,1.0418188796099719,-88.19274587723307,7.368991596443338,0.0,0.0,False,-0.0031390606038154602,0.22026097065503888,0.0,False,False,False
3.369,100.86806800464555,-0.11196255948755733,111.18043910730519,-0.17672741169115577,121.4780691102719,0.2886899711783132,10,162.00000000000728,0.001,-0.0022931178502147986,3264.172657428767,1.0043653172296971,90.10642266678188,230.81186210321638,-25.39804220476013,74.56731639476341,0.7886103043537382,108.7355589037731,5.570163921354348,0.0,0.0,False,0.008701681316760584,-0.0735691152720784,0.0,False,False,False,113.44741498557076,3248.7208059856066,1.0002276928181992,87.83173188397974,229.85927424416312,-9.538310384514737,23.615469783674232,0.25470628874130885,111.88524786309334,1.8009300071004595,0.0,0.0,False,0.00016324648694394372,-0.1085807328810698,0.0,False,False,False,226.20732316633433,3234.919596121971,0.9977984904474988,86.1356652092319,229.30192483304643,34.936352589272495,-98.1827861784372,1.0420461065445417,-70.40522802755396,7.368991869313836,0.0,0.0,False,-0.0008671771552777663,0.00770224354362674,0.0,False,False,False
3.37,-3.871340665465809e-11,-2.5405640156918103,11.34477344086322,-0.9531336200432383,22.620747647259172,3.493697635734414,10,180.0,0.001,-1008.6870046041897,3104.411967547713,1.004383823056294,107.74711763388511,230.8118621032164,-47.19895641156653,63.06884577216016,0.7872213984489214,126.85597534779772,5.570197839113743,0.0,0.0,False,-0.005235344686748872,0.0458230550020046,0.0,False,False,False,-896.0150541213662,3124.7742653855366,1.0002112469844038,106.10627777048288,229.85927419649434,-16.367756316672452,19.51256797474625,0.25542673397671106,130.2080052169696,1.8008938833410812,0.0,0.0,False,0.007418785551403143,0.21702225663510943,0.0,False,False,False,-784.509208400319,3146.493260085015,0.9977983158071178,104.18416776951511,229.3019246956436,63.56671272823593,-82.58141374690692,1.0415252406567546,-52.874177722844664,7.368994796955654,0.0,0.0,False,-0.006079976343913835,-0.46131142367411065,0.0,False,False,False
3.371,-100.86797595991771,-4.720453924628049,-89.60138063184215,-1.63626173784964,-78.4508378949156,6.356715662478017,10,198.0,0.001,-1918.6335283007552,2640.7700891518634,1.0043543660899528,125.96532737083719,230.8118419804208,-64.37934284142581,45.396392336025556,0.7879671895586913,144.75215594078412,5.570247849880741,0.0,0.0,False,0.0021518405059967063,-0.05868372210670304,0.0,False,False,False,-1817.7691624409456,2694.953095242917,1.0002119127209108,123.97050356089565,229.85927122351012,-21.595344709994738,13.499975280110682,0.25487484462646404,148.06509566690818,1.8008445875575954,0.0,0.0,False,0.0019696068145061063,0.07598248393579377,0.0,False,False,False,-1718.432392915884,2750.0662706966914,0.9977958630792052,122.17765602551,229.3019230430288,85.97468755141765,-58.896367616137724,1.0410601940488908,-34.43771909902942,7.368998920456945,0.0,0.0,False,-0.010736273934000817,-0.024894451549093755,0.0,False,False,False
3.372,-191.86220411189848,-6.438236419965681,-181.7767108724276,-2.1592544162800635,-171.84309685287263,8.597490836245731,10,216.0,0.001,-2640.7700893983847,1918.631776373237,1.0043884225452155,144.01354486804905,230.81176917967457,-75.25737073716974,23.279989618822054,0.7883885861589599,162.57087962650274,5.570291629225652,0.0,0.0,False,0.006303893165357628,-0.24027756868945846,0.0,False,False,False,-2561.5872182818357,2001.33123490369,1.0002441027108337,141.8433658653254,229.85925898977834,-24.709450121277435,6.166127007699188,0.2548571066981752,166.06669475775251,1.8008026648844324,0.0,0.0,False,0.0018515151445759055,0.07841541009210917,0.0,False,False,False,-2484.1433371429607,2084.443699285891,0.9977726707483486,139.99367625726424,229.3019151137253,99.96682085844509,-29.44611662652348,1.04273854038785,-16.477681116892814,7.369002326274323,0.0,0.0,False,0.006042372902464077,-0.06487461007539316,0.0,False,False,False
3.373,-264.07554849029003,-7.525753501593162,-256.1584559947789,-2.4709262239928953,-248.41414572641924,9.996679725586212,10,234.00000000000728,0.001,-3104.40913367761,1008.6851623824325,1.0043869049435779,161.84699150089813,230.811631271817,-78.768173127797,-1.1153012206543713,0.7873811006225114,-179.32024955767992,5.570309234999163,0.0,0.0,False,-0.0037958605228028248,-0.13146277145430635,0.0,False,False,False,-3054.6591643840975,1111.8052639026077,1.000257727322729,160.00602820546214,229.85923470025412,-25.405288456842307,-1.7712289896555258,0.2549071592402374,-176.0913392428482,1.800785847497088,0.0,0.0,False,0.0023758239424638027,-0.07948506365908174,0.0,False,False,False,-3006.6889441704534,1214.781349943883,0.9977721310970432,158.18275135684178,229.30189854391,104.17346158463818,2.8865302103071753,1.0418715635359197,1.455183392641656,7.3690033773845895,0.0,0.0,False,-0.0026288821112326576,-0.13201250786356322,0.0,False,False,False
3.374,-310.439284172975,-7.8765464401249545,-305.46561618254043,-2.5407731784529015,-300.66867928249144,10.417319618577858,10,252.0,0.001,-3264.166697867843,0.002292469981696854,1.0043489929044371,179.85602729750983,230.8114406986221,-74.56808830000308,-25.401337701270435,0.7882747125869617,-161.2238210331075,5.57029072389002,0.0,0.0,False,0.005166437783305764,-0.03503694287396525,0.0,False,False,False,-3248.7197300406065,113.44820787220625,1.0002372470443972,178.0183176084207,229.85920016636842,-23.61474683433886,-9.535276741128866,0.254407485922271,-157.86166829542805,1.8008022803459438,0.0,0.0,False,-0.0026441487949200315,0.15022233564953966,0.0,False,False,False,-3234.9188422880034,226.2078526008368,0.9978033367696599,175.9874031943429,229.30187427023176,98.1828351343417,34.93661444239636,1.0421782709239473,19.57867494929096,7.3690013379405706,0.0,0.0,False,0.0004410759784345915,-0.0085213905988273,0.0,False,False,False
3.375,-326.4150313338134,-7.456277186327715,-324.8716677242444,-2.361958235256713,-323.49166300688995,9.818235421584863,10,270.0,0.001,-3104.4048830443016,-1008.6798811371198,1.004321362483333,-161.79110487481702,230.81123001795316,-63.06829979001576,-47.20067984770296,0.7871770140752258,-143.16616930334874,5.570239948372357,0.0,0.0,False,-0.005738739908337883,0.022436874206572335,0.0,False,False,False,-3124.7729674926213,-896.0137784093447,1.0002244264614313,-163.75543414770223,229.85916111253903,-19.513050882683526,-16.36615785633355,0.2544404442516849,-139.99364545185344,1.8008474084838848,0.0,0.0,False,-0.0023783863255019333,0.018824931219733776,0.0,False,False,False,-3146.492336514943,-784.508322343765,0.997803142406102,-166.17772320704827,229.30184617196056,82.58135067270052,63.56683770403382,1.04260877260394,37.98758618279275,7.368996653079207,0.0,0.0,False,0.004752718172839122,0.4003768813725641,0.0,False,False,False
3.376,-310.4390009684818,-6.306089617594076,-312.47701632474474,-1.9519805393258645,-314.6490279968449,8.258070156920029,10,288.0,0.001,-2640.76257327464,-1918.6245644964508,1.004348834253375,-144.03573617001643,230.8110394662406,-45.39458198029082,-64.37932560587996,0.7875666647411048,-125.03796488623078,5.570173084668579,0.0,0.0,False,-0.0017476736928353801,0.15012655719831636,0.0,False,False,False,-2694.951702508013,-1817.7675289356807,1.0002011018042898,-146.06295562482046,229.85912498858698,-13.501616844840353,-21.595337985733686,0.2543131704129176,-122.49913681028819,1.8009057167755187,0.0,0.0,False,-0.00373358509000251,-0.4851105383022358,0.0,False,False,False,-2750.065267799371,-1718.4312369790446,0.9977911506762391,-148.0221462955446,229.3018195891799,58.896198825133865,85.9746635916117,1.0425896968269004,55.54028753059961,7.368990777487953,0.0,0.0,False,0.004570269743281943,-0.046956936168835055,0.0,False,False,False
3.3770000000000002,-264.0750666740294,-4.538581599394604,-269.4949421171262,-1.3509629276521689,-275.00635682276976,5.889544527047447,10,306.0000000000073,0.001,-1918.624564835944,-2640.7601628551024,1.0043746512562315,-126.10812913277088,230.81090158953089,-23.27709216183065,-75.25561461092556,0.7881207788809592,-107.23272956690961,5.5701124539718725,0.0,0.0,False,0.0038792124592879284,-0.045522624594014544,0.0,False,False,False,-2001.3298836674253,-2561.5853869858674,1.0002399647201032,-128.17546590501874,229.85909812404435,-6.16876660785481,-24.711035884012563,0.2548844129187294,-103.88415583826432,1.8009566567843063,0.0,0.0,False,0.0019067999168205017,0.13246244508654656,0.0,False,False,False,-2084.442715232719,-2484.1420244828123,0.9977843914891446,-129.73169003464548,229.3017992830444,29.445858769689277,99.96665049493731,1.0422002295818475,73.515231940946,7.368985618747482,0.0,0.0,False,0.0006828928534937914,-0.07207107787800562,0.0,False,False,False
3.378,-191.8616790219531,-2.326782192292033,-200.1328348315731,-0.617725271616095,-208.44415389899217,2.9445074639072084,10,324.0,0.001,-1008.6789610263512,-3104.3992161286396,1.0043520413532783,-107.59351348459936,230.81082881352543,1.1190021067715237,-78.76485010060543,0.7879651430594987,-89.20342068733682,5.570077996350591,0.0,0.0,False,0.00237158468002553,-0.01735970875003318,0.0,False,False,False,-1111.8040863933752,-3054.657314597842,1.000207699770758,-109.60660904516726,229.85908331135306,1.76784968007888,-25.408311572798816,0.2550097179602334,-86.20686113514871,1.8009824950173408,0.0,0.0,False,0.003123309552275559,-0.1869504063990168,0.0,False,False,False,-1214.7804810590353,-3006.687603281816,0.9977554667088132,-112.28338267197779,229.3017876172204,-2.886851786848926,104.17316167340388,1.0422997151729017,92.17548778533238,7.368982808458837,0.0,0.0,False,0.0016817231123485053,0.58811058461943,0.0,False,False,False
3.379,-100.86760788504041,0.11278691669778815,-111.18034470114242,0.17597205521967643,-121.47799432682804,-0.28875897191860916,10,342.0,0.001,0.0022918215055796054,-3264.1577600562055,1.0043583236751858,-90.35180222780798,230.8108086999003,25.40547971719148,-74.56352372621518,0.7874515649531495,-70.85518820474442,5.570079653887582,0.0,0.0,False,-0.0027665404947592787,0.3296735335770727,0.0,False,False,False,-113.44731926664403,-3248.7180428072943,1.0002075476718704,-91.82678372691062,229.85907874076287,9.531488471535468,-23.61891146165519,0.25411147662042755,-67.74670259515499,1.8009750846645833,0.0,0.0,False,-0.005848624024411728,0.2765978936988726,0.0,False,False,False,-226.2071839325637,-3234.9176044253923,0.9977745773542113,-94.24115581200226,229.30178365512137,-34.93696818872572,98.1824351878704,1.0413438827995878,109.38231735663932,7.368983079652308,0.0,0.0,False,-0.007876984146275783,-0.20513593191354684,0.0,False,False,False
3.38,-1.914721733990852e-12,2.541307568122412,-11.344763809559732,0.9524512085305852,-22.620733721860095,-3.493758776654598,10,0.0,0.001,1008.6823998299998,-3104.397799705055,1.0043690172869653,-72.26390340498104,230.81080869990035,47.20485753433512,-63.06294053343524,0.7889225670213671,-53.2126406199447,5.570113573151118,0.0,0.0,False,0.011895511104899226,-0.028802864348782112,0.0,False,False,False,896.0142912522165,-3124.7716078791354,1.0002362716798974,-74.16880113956127,229.8590786931829,16.36233142745744,-19.51794942248706,0.2548942810731104,-50.18610092721209,1.8009389764796646,0.0,0.0,False,0.0020304851872420824,-0.1599536500034616,0.0,False,False,False,784.5087253478408,-3146.4913228445657,0.9977712822350799,-76.29674970716238,229.30178351773716,-63.56718896179344,82.58088995592203,1.0426900994389519,127.73922139897576,7.368985988050342,0.0,0.0,False,0.005581069151422292,0.15170456026225532,0.0,False,False,False
