Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.741,100.85113323105818,4.7421726359320076,89.5986617861,1.6160731154569583,78.44905552133315,-6.358245751388912,10,18.0,0.001,1918.312927230942,-2640.328872578612,1.0041989912135207,-53.695327902401424,230.77327663914627,64.51879537924728,-45.12260101289533,0.7875793056488517,-34.910607238143285,5.567191428071305,0.0,0.0,False,0.002595434582837328,0.05723437863305695,0.0,False,False,False,1817.7138724475008,-2694.8711602093963,1.0001987544019553,-56.12185652045664,229.8522818270076,21.465171288884267,-13.752509322913173,0.25511070058863955,-32.68510666136783,1.8026162807679775,0.0,0.0,False,0.0018226138697741148,-0.037847387449217125,0.0,False,False,False,1718.3933438748272,-2750.003781392121,0.9978020542261066,-57.78507589256282,229.29671260120884,-85.9839666681327,58.87511033580731,1.041402733261788,145.9495405351474,7.3686909085128685,0.0,0.0,False,-0.006875287136344352,0.3498397777368157,0.0,False,False,False
3.742,191.83016926730744,6.452178703184807,181.77119615266687,2.1462332996479896,171.83919269782479,-8.59841200283295,10,36.0,0.001,2640.3288728503576,-1918.3112137605135,1.0041908979047398,-35.994135289124,230.7732054382243,75.30538443135482,-22.976507790296765,0.7868350434256531,-17.13376712478303,5.567234876755114,0.0,0.0,False,-0.004908633367057557,-0.1662382360012965,0.0,False,False,False,2561.509335503927,-2001.2703889596419,1.0001499759045884,-37.47924131701831,229.85227044343554,24.663676999863252,-6.446529602745704,0.25472743112281004,-14.417778242490694,1.8025741414331067,0.0,0.0,False,-0.0019504867696371398,0.23033918861787372,0.0,False,False,False,2484.0868900985283,-2084.3963348992465,0.9977651245871395,-40.026465715361056,229.29670471357397,-99.96906143121932,29.423037393040808,1.0412437119550502,163.62103887826436,7.368693362079595,0.0,0.0,False,-0.008468970071061491,0.02132505781406237,0.0,False,False,False
3.743,264.0314589655823,7.530555115359037,256.15068620560083,2.466347583066204,248.40850201084515,-9.996902698424776,10,54.0,0.001,3103.890502909101,-1008.5166162564115,1.0041866978775176,-17.956113310383987,230.77307056191145,78.72005378397408,1.4187659765136003,0.7879144678860852,0.8567753638026626,5.567252358501402,0.0,0.0,False,0.005860888314568359,-0.17575064136339277,0.0,False,False,False,3054.566319847019,-1111.7714537097272,1.0001716701113916,-19.576354303057908,229.85224784225628,25.44840061119195,1.4904042414809653,0.25567768184147366,3.2316264514406843,1.802557070484509,0.0,0.0,False,0.007576162384028741,-0.12011429024031428,0.0,False,False,False,3006.620624969895,-1214.7537463344445,0.9977601634138092,-21.617760631308,229.2966882308588,-104.16845439516578,-2.909170217996227,1.0417424142907947,-178.39590759844012,7.368693969230576,0.0,0.0,False,-0.0034828053547675724,0.004377191634721034,0.0,False,False,False
3.744,310.3874569516435,7.871737944734539,305.45635261704257,2.545085637626714,300.66184849448706,-10.41682358236125,10,72.0,0.001,3263.621426342582,-0.0022420437813224225,1.0042129463276952,0.12165129510918496,230.7728841793096,74.42855182618146,25.675081279756576,0.7878263939053504,19.301424436676616,5.567234109351198,0.0,0.0,False,0.00500595670294037,0.26889504656898294,0.0,False,False,False,3248.621016080029,-113.44473184168297,1.0002050987886468,-1.9624406803531997,229.85221570934957,23.74252873074431,9.281518981756214,0.25394105304908804,21.44744893498884,1.8025735285126652,0.0,0.0,False,-0.009813400706455776,0.09573883064546927,0.0,False,False,False,3234.845338734176,-226.20271120064126,0.9977758966762711,-3.8811452436556975,229.29666408481333,-98.17108055692503,-34.956600261514296,1.0422845414351447,-160.33291397842248,7.368692204033755,0.0,0.0,False,0.0019409624540162684,0.06737042833521964,0.0,False,False,False
3.745,326.36054025347227,7.442329839446648,324.8618175714357,2.3747401162729047,323.4843138159764,-9.817069955719388,10,90.0,0.001,3103.8863457546895,1008.5114511797381,1.0042030235147668,17.96694776424979,230.77267813286588,62.851010017147075,47.41790915261393,0.787329093290895,36.94701183396654,5.5671840137456705,0.0,0.0,False,0.00010379644313922394,-0.085695408314702,0.0,False,False,False,3124.6780473351546,895.9865918953997,1.0001905678181577,16.13949932042251,229.85217937137955,19.71299867500838,16.16430813419049,0.2552614551351045,39.38157536130298,1.8026191697332232,0.0,0.0,False,0.0033260737205923516,0.030432366746227985,0.0,False,False,False,3146.420843693638,784.490498906069,0.9977591756332582,14.04323790964135,229.29663613432797,-82.56400869215463,-63.58221728680573,1.0422934180734098,-142.5473243375626,7.368688447215272,0.0,0.0,False,0.0020350417803163636,-0.14705033236018916,0.0,False,False,False
3.746,310.38717999655495,6.284369188581045,312.4675438277862,1.9719810935409368,314.64187979760106,-8.25635028212098,10,108.0,0.001,2640.321522020713,1918.304160519385,1.0042073153433522,36.14206272112193,230.7724917739521,45.120812658134874,64.51878096899858,0.7865903809730405,54.793612427867,5.5671181201121085,0.0,0.0,False,-0.007190139065149613,-0.23960645767116612,0.0,False,False,False,2694.8698643261623,1817.7123525060715,1.000197393517942,34.00260852813022,229.85214576012189,13.754161914471021,21.465157495236785,0.2545252137485138,57.4091348021299,1.8026785019309532,0.0,0.0,False,-0.00412024854403034,0.059538109905147144,0.0,False,False,False,2750.0027837695848,1718.3921940156235,0.9977626021561226,32.278431829896505,229.29660969140267,-58.874974572604074,-85.98393846423616,1.041259814860601,-124.58149955334414,7.368683839311579,0.0,0.0,False,-0.00829447378787552,-0.18125314000830733,0.0,False,False,False
3.747,264.03098778144613,4.511214628669588,269.4867741823887,1.376224725928353,275.0001093150201,-5.887439354599417,10,126.0,0.001,1918.3041608935357,2640.3191646250825,1.0042163652642575,53.708177924814336,230.77235693197687,22.973644151654693,75.30365042192338,0.7874065979938368,72.97099754852765,5.567058510773037,0.0,0.0,False,0.0010563314785744253,-0.06309859058684024,0.0,False,False,False,2001.2691317087017,2561.5076315464908,1.0001754948553139,52.01211710626796,229.85212076464526,6.449190719023093,24.665271332939447,0.2543242375836051,75.09425257899058,1.8027308047207966,0.0,0.0,False,-0.006203977507862887,-0.252749926639936,0.0,False,False,False,2084.395356023092,2484.085584341647,0.9977465704899783,50.38717708127111,229.2965894921315,-29.422834870677484,-99.96892175486354,1.0418626137669533,-106.41799485746915,7.368679843994168,0.0,0.0,False,-0.0022608344922818604,-0.01779381437422001,0.0,False,False,False
3.748,191.82965576428424,2.2964477920846496,200.12677032856453,0.6457757755764753,208.43941859778488,-2.9422235676628667,10,144.0,0.001,1008.5105513822282,3103.8808035384072,1.004202247546783,72.11824125443547,230.77228575831538,-1.422424525189446,78.71677002125767,0.7877640034465389,91.02210462420459,5.567024867067431,0.0,0.0,False,0.004677965390349633,-0.013126534965046191,0.0,False,False,False,1111.7703581187989,3054.5645987098787,1.000197852811974,69.9925551394077,229.85210698276455,-1.4869950434855046,25.45144707934373,0.25458168156278654,93.3047983331952,1.8027580435155253,0.0,0.0,False,-0.0036680591889767713,-0.038893579600160676,0.0,False,False,False,1214.752882021837,3006.619291134667,0.9977703911072642,68.06159405974068,229.2965778877161,2.9094195686743802,-104.16821710060236,1.0417940244534976,-88.52525067151949,7.36867768875285,0.0,0.0,False,-0.002943679655338975,-0.12510656747268883,0.0,False,False,False
3.749,100.85077327841991,-0.14311933643088012,111.17697632886838,-0.14787848943124385,121.47523470666752,0.2909978258620075,10,162.0,0.001,-0.0022413291469547403,3263.6126852069683,1.0042069723288867,90.21025443601303,230.77226608768288,-25.679176575434315,74.42403983900246,0.7872191111524056,109.06086942618963,5.567026951412109,0.0,0.0,False,-0.0007739052594938301,0.024451793344715814,0.0,False,False,False,113.44390506726076,3248.6194462128883,1.000199985716253,88.13064920795114,229.85210273031484,-9.277695384283263,23.746729190126555,0.2554812733911052,111.01383091438402,1.8027517561671649,0.0,0.0,False,0.005336750747532299,-0.32643900456038955,0.0,False,False,False,226.2020460518649,3234.844107384573,0.9977707187712319,85.94594352377071,229.29657394648035,34.95687195971762,-98.17076902913001,1.0418479907682712,-70.42610980983247,7.368677896671453,0.0,0.0,False,-0.0024043105489079107,-0.026023588305070233,0.0,False,False,False
3.75,2.078514608143305e-11,-2.5686689730525636,11.344420170368073,-0.9270645805307741,22.62021985314084,3.4957335535827005,10,180.0,0.001,-1008.5139144172924,3103.8794183208165,1.0041810205293604,108.04835044208885,230.77226608768288,-47.42204030640234,62.84571153481406,0.7868327194998448,126.9350061575233,5.567060878569189,0.0,0.0,False,-0.004685802030777008,-0.10242343955429133,0.0,False,False,False,-895.9870690488665,3124.6767823147215,1.0002007239975994,106.01654281464482,229.85210268604746,-16.16044439886888,19.717942007565004,0.25578671920115775,129.21294908477302,1.8027162840871958,0.0,0.0,False,0.008441373944636087,-0.12443498525104416,0.0,False,False,False,-784.490899788583,3146.4198353578495,0.9977713205744547,103.79469348858385,229.2965738098197,63.58248470527103,-82.56365354238017,1.0419316504694356,-52.096567026177844,7.368680087899803,0.0,0.0,False,-0.001570812402115729,0.3034713466996042,0.0,False,False,False
3.751,-100.85068331899929,-4.7427562453256185,-89.59859103406266,-1.6155245504134332,-78.44900748205654,6.35828079574014,10,198.0,0.001,-1918.304362775838,2640.317086119601,1.004207289545136,125.9334654225674,230.77224641949377,-64.52254360921654,45.11524636455102,0.7882505815779928,145.0845805584657,5.567110600813219,0.0,0.0,False,0.00942250087884194,0.04647279617303007,0.0,False,False,False,-1817.7124334834932,2694.8690278320755,1.0001890242327007,124.12980603909125,229.85209992524625,-21.461631829554733,13.759364265954064,0.25429003195198435,147.61106864364592,1.802667115402301,0.0,0.0,False,-0.006455963526076228,0.27559140720445374,0.0,False,False,False,-1718.3922913992383,2750.0020971423583,0.9977581796220109,121.76533598879927,229.29657216613265,85.98417543877298,-58.874610630505686,1.041781506616268,-34.25866755161696,7.368683126169608,0.0,0.0,False,-0.0030765476961580975,0.14134014443995677,0.0,False,False,False
3.7520000000000002,-191.82931353855088,-6.452553435922845,-181.771052645532,-2.1458792606225097,-171.83908747160365,8.598432696545169,10,216.0,0.001,-2640.3170863920354,1918.3026503965632,1.0042008114678334,143.95684749974444,230.7721752639625,-75.3066762754395,22.968354909802592,0.787456671391082,163.08356436859933,5.567154039056444,0.0,0.0,False,0.0014219680570411572,0.045144018040089086,0.0,False,False,False,-2561.5073085843947,2001.2688054315197,1.0001884256869005,142.27556691246872,229.8520885648483,-24.662428868817635,6.454142858762707,0.25428972214176854,165.4157293591927,1.8026249717437168,0.0,0.0,False,-0.006399461494696307,0.08111091318678636,0.0,False,False,False,-2484.0853687030503,2084.395058305601,0.9977717875777895,139.7461517002292,229.2965642796832,99.9691051442579,-29.422497768565698,1.0415119594295137,-16.395098631781167,7.368685553843693,0.0,0.0,False,-0.005775452813316187,0.0048961392185505066,0.0,False,False,False
