Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.019,-100.88433116700615,0.08298073533110954,-111.18385375275048,0.20301497773849034,-121.48069268309169,-0.285995713070056,10,342.0,0.001,0.002336195459974988,-3264.6991965783545,1.0045186652647078,-90.13485461413626,230.8490940435419,25.136591315614687,-74.70071676163218,0.7876650726179854,-71.19007537080603,5.5731702412854,0.0,0.0,False,-0.005002214460093358,0.21197596810543806,0.0,False,False,False,-113.4508780152541,-3248.8207425576657,1.0002437310955699,-91.87613661099795,229.86634506812183,9.77566140857105,-23.495527375765356,0.2545711547765718,-67.25668983330638,1.7994490304539952,0.0,0.0,False,0.0009063240985612871,0.15283568873641254,0.0,False,False,False,-226.21220784296065,-3234.98946885847,0.9977877384568756,-94.20626413111039,229.3068776400132,-34.91225272418689,98.19624413739692,1.0422781233453065,109.13662008140842,7.3693173879840295,0.0,0.0,False,0.000992637934177729,-0.43548662764374585,0.0,False,False,False
3.02,1.3442456452785013e-11,2.5144250479795383,-11.34512180651279,0.976877175024019,-22.621236183423175,-3.4913022230039292,10,0.0,0.001,1008.8497551188927,-3104.9127227252875,1.0045098903908856,-72.14601638561885,230.8490940435419,46.991536312290215,-63.27650609427165,0.7883324986032386,-53.54105511169458,5.573204064309725,0.0,0.0,False,0.0016242124127174103,-0.14003709762888328,0.0,False,False,False,896.0426438701497,-3124.870380463083,1.0002422723188154,-73.94066823110296,229.8663450173742,16.556441748765096,-19.325145450466778,0.2551857738225124,-49.567000111228474,1.7994124180714504,0.0,0.0,False,0.007104292285912869,-0.1546724836857135,0.0,False,False,False,784.5261547782832,-3146.5612224159677,0.9978021693178287,-76.06261641780709,229.30687750199587,-63.54797806105675,82.60165154473731,1.042277664803653,127.0882870720277,7.369320984177156,0.0,0.0,False,0.0009829667325483226,-0.48389827898494703,0.0,False,False,False
3.021,100.8842373869968,4.699716260292614,89.60413154185886,1.6551369125325524,78.45253216152689,-6.3548531728253,10,18.0,0.001,1918.9430386390784,-2641.1960482995655,1.0045408408274548,-53.856551512253404,230.84907354259212,64.24625405185412,-45.657982489278574,0.787685814702131,-35.28425023924094,5.573254222035207,0.0,0.0,False,-0.0049135603339926,0.11607343685279084,0.0,False,False,False,1817.8250936716272,-2695.035983457654,1.0002495271396272,-56.094972680192924,229.86634185232325,21.716891384887127,-13.26341466717528,0.25430983964304565,-31.492986110450232,1.799363137413381,0.0,0.0,False,-0.0015853561337500239,-0.07882682577849565,0.0,False,False,False,1718.4695109833833,-2750.1256701291422,0.9977718590520792,-58.16454555184439,229.30687584198967,-85.96314543674198,58.921397156452436,1.0420157782958528,145.42601163349937,7.369326094103467,0.0,0.0,False,-0.0016431248725434313,-0.14622535870245354,0.0,False,False,False
3.0220000000000002,191.89313353335166,6.42492968282214,181.78229071744073,2.1714132474988728,171.84680802201265,-8.596342930321136,10,36.000000000007276,0.001,2641.1960485217724,-1918.9412538171364,1.004522310983073,-36.03846457322427,230.84899937327333,75.21163697177482,-23.569901584360004,0.787833369037841,-17.70977365424118,5.573298214105567,0.0,0.0,False,-0.0035002311594334824,-0.30977138326886594,0.0,False,False,False,2561.6660068960314,-2001.3927887577297,1.0002798099049302,-37.76272382958411,229.8663288280615,24.75195575309968,-5.90358154247509,0.25443362390024366,-13.338171408187451,1.7993215230081265,0.0,0.0,False,-0.0002886619054693279,0.07679719059269316,0.0,False,False,False,2484.1969930567066,-2084.488721682059,0.9977874239623413,-39.796068988861194,229.30686787721478,-99.96359272487517,29.47348312683338,1.0437380432344594,163.6106596691426,7.369330389557945,0.0,0.0,False,0.01557344982354593,0.03839978595979394,0.0,False,False,False
3.023,264.1181169135474,7.521179850117934,256.1663176640646,2.475178078535988,248.41951047584243,-9.996357928654104,10,54.0,0.001,3104.9098355511214,-1008.8478783233018,1.004564927914909,-18.19463227187474,230.84885887198487,78.81426682889861,0.8254464918967352,0.7884790489518444,0.6025654713157554,5.573315897061557,0.0,0.0,False,0.002931560504418507,0.0025107735631538872,0.0,False,False,False,3054.7530911999606,-1111.839466782408,1.0002439744132396,-20.12000442123673,229.86630296860284,25.364587154191035,2.034060973589992,0.25434134237773376,4.594614114374414,1.7993049846355047,0.0,0.0,False,-0.0011880883397065607,0.009708321004507994,0.0,False,False,False,3006.7538853604874,-1214.8075886209595,0.9978257041558607,-22.044560499841733,229.30685123324875,-104.17885398308972,-2.8595074654885577,1.0418764417344657,-178.34974555522518,7.369331855797754,0.0,0.0,False,-0.0030446387526169515,0.0779912004324715,0.0,False,False,False
3.024,310.48932368277696,7.881153141958827,305.47498944059015,2.536701343894748,300.67517243761426,-10.417854485853592,10,72.0,0.001,3264.6931249374124,-0.002335611553775152,1.0045101166066177,0.21016375569430043,230.84866471369352,74.70149326429211,25.13991230393771,0.7887956668447942,18.64624801283273,5.573297177867316,0.0,0.0,False,0.006124212372287725,0.04619129958538725,0.0,False,False,False,3248.819597066481,-113.45172214456562,1.000236194732215,-1.9760997575373485,229.86626620212002,23.49481739055772,9.772667205114809,0.25450360904506636,22.596437301579464,1.799321356119551,0.0,0.0,False,0.00041142555884464866,0.01157331416021546,0.0,False,False,False,3234.9887116508235,-226.2127396464532,0.9978089934316362,-3.512237018178322,229.30682685090957,-98.19631065484936,-34.91257950905428,1.0417277853784697,-160.58831270580524,7.369329560482323,0.0,0.0,False,-0.004527956246365228,-0.16057643998130575,0.0,False,False,False
3.025,326.4676431766918,7.4696128789715255,324.8816346730766,2.3499607607465625,323.4986489516676,-9.819573639718019,10,90.0,0.001,3104.905504944716,1008.8424976911964,1.0045350090975411,18.264213245744642,230.84845006826245,63.27595366042854,46.99327175044722,0.7888427598433894,36.57835769870713,5.573245868184932,0.0,0.0,False,0.006667705206947919,-0.021876535017734507,0.0,False,False,False,3124.868998660896,896.0412857027379,1.0002380543852518,16.0961966703945,229.86622462288548,19.325627825681174,16.554867518860917,0.2550178743431145,40.382026254539966,1.799365901399405,0.0,0.0,False,0.005491082000416764,-0.20224774248118826,0.0,False,False,False,3146.560294711451,784.5252647564772,0.9978191256685839,13.858763679629591,229.3067986268161,-82.60158148610867,-63.54813926930966,1.0426027409901317,-142.2918679619391,7.369324008549844,0.0,0.0,False,0.004229451488464646,0.1358529567982386,0.0,False,False,False
3.0260000000000002,310.48903512988596,6.326848532687932,312.486601291287,1.9332313236552081,314.655822894427,-8.26007985634348,10,108.00000000000728,0.001,2641.1883909854387,1918.9339062213417,1.004517980251645,36.24532082441519,230.84825592932415,45.6561552484531,64.24623413344837,0.7883963499327789,54.74342989608768,5.573178228085262,0.0,0.0,False,0.0022992636471557038,0.14267921938557654,0.0,False,False,False,2695.034500662987,1817.8233545669375,1.0002354546172085,33.67640240046296,229.86618616243655,13.265042268548317,21.716891327764724,0.2545209359481785,58.55919466517788,1.7994231232930127,0.0,0.0,False,0.00044077407305254785,-0.02351856298207611,0.0,False,False,False,2750.1246627409646,1718.4683498723793,0.9977954351970292,31.88656999490265,229.30677192496086,-58.92119751700042,-85.96312546121436,1.042276872810901,-124.65466182920227,7.369316947959918,0.0,0.0,False,0.000980754878190601,-0.22698314337280978,0.0,False,False,False
3.027,264.1176259980498,4.564731417498701,269.5032071627308,1.3272968584922444,275.01229555462305,-5.892028275991541,10,126.0,0.001,1918.9339065273236,2641.1859352016004,1.0045170635801068,54.05806380080491,230.84811545610427,23.566978447299395,75.20986371911206,0.7887900821327618,72.62135547287569,5.573116755363592,0.0,0.0,False,0.006323521203687608,0.0197154721683266,0.0,False,False,False,2001.3913501267248,2561.6640571915623,1.0002308174407621,51.9265870529484,229.86615755988535,5.906195128288049,24.75352998600786,0.25394367412121127,76.3201869342606,1.799472683401451,0.0,0.0,False,-0.0054019327741258475,-0.2599429476832557,0.0,False,False,False,2084.487733221139,2484.1956745193083,0.9978097792828152,49.85348322058997,229.30675152783712,-29.473173575586983,-99.96339370512112,1.0421799534130853,-106.25321945703485,7.36931070102955,0.0,0.0,False,2.039539368081208e-05,0.17438836841831978,0.0,False,False,False
3.028,191.89259852684472,2.355763009213462,200.13897153418998,0.5914586545445035,208.44865517003245,-2.9472216637576527,10,144.0,0.001,1008.8415601947918,3104.8997313395257,1.0045049343132295,72.0980052647622,230.84804130908842,-0.8291793509291074,78.81091388792805,0.789024304299088,90.65926299547971,5.573081592012815,0.0,0.0,False,0.008715471354516842,0.05646926968665459,0.0,False,False,False,1111.8382130989276,3054.7511217861047,1.0002270663225896,69.82530196584588,229.86614178865577,-2.030717172568077,25.3675816899907,0.25458323969339514,94.86551778189093,1.7994971700912927,0.0,0.0,False,0.0009590935388404784,0.28865512462470877,0.0,False,False,False,1214.8067158430927,3006.752538466587,0.9978189955187213,68.11357248885113,229.3067398097224,2.859896523498525,-104.17849557791956,1.0419264603396443,-88.2973618548279,7.369307277147467,0.0,0.0,False,-0.00250969324024821,0.13015568262865782,0.0,False,False,False
3.029,100.88386236096325,-0.08381199107040965,111.18375322884943,-0.20226820420599204,121.4806175637991,0.2860801952765646,10,162.0,0.001,-0.002335027084569674,3264.684018854765,1.0045217157323825,89.91182704046103,230.84802081641453,-25.14408946355523,74.69688890029998,0.787926295896068,108.41712662965769,5.573082830146628,0.0,0.0,False,-0.0022663636613135273,-0.18687573747230277,0.0,False,False,False,113.45077604322628,3248.817800696912,1.000248272198247,87.94822526888467,229.8661369222306,-9.76892045567054,23.498939200323665,0.25383200108180637,112.50898351906073,1.7994887474081722,0.0,0.0,False,-0.006541381104346389,-0.06452784615215522,0.0,False,False,False,226.2120679814306,3234.987468242877,0.9978122485534494,86.2754072549648,229.3067358298584,34.913009919226994,-98.19582810062411,1.0423313075084129,-70.28718446946776,7.369307605870229,0.0,0.0,False,0.001538313563247564,0.14023996992836715,0.0,False,False,False
3.0300000000000002,-9.92288322515621e-12,-2.5151747105726243,11.345111550891712,-0.9762028181020224,22.62122219542877,3.491377528675026,10,180.00000000000728,0.001,-1008.8450638331415,3104.898288213425,1.0045077420106308,107.93878686107095,230.84802081641456,-46.99748431442426,63.27054861963463,0.7876797200124013,126.35533573461538,5.573116657003559,0.0,0.0,False,-0.004779960897824145,-0.24969972954809352,0.0,False,False,False,-896.0418317326954,3124.867551087086,1.0002596666343273,106.20853287893172,229.8661368715702,-16.551084554835334,19.330473512929885,0.25476826159005583,130.39879100722482,1.7994521474262557,0.0,0.0,False,0.0028729841689573094,-0.17191692329048752,0.0,False,False,False,-784.5256695670448,3146.559276498935,0.997818226478761,104.03743207516818,229.30673569185797,63.548568869261125,-82.60102213256451,1.0418223681830596,-52.164852276293814,7.369311183101049,0.0,0.0,False,-0.00355613865862617,0.2624939377349009,0.0,False,False,False
