Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
3.032,-191.89224194549854,-6.425311201240421,-181.7821264487049,-2.1710682274195534,-171.8467017618725,8.596379428660388,10,216.0,0.001,-2641.1837700278666,1918.9323329684098,1.0045513641286912,143.95723494025296,230.8479261935246,-75.2129469711631,23.561585917274073,0.7874982760174949,162.53200006808888,5.5732107994512825,0.0,0.0,False,-0.0067275383732550995,-0.0740508591318264,0.0,False,False,False,-2561.663687561956,2001.390976767821,1.0002887741086985,161.27276735185808,229.86612071009046,-24.75075282982572,5.911041252410251,0.2545844657992432,185.9941066372772,1.7993612398999008,0.0,19.370201387357596,True,0.0011635889175236034,0.05584015146794055,0.0,False,False,False,-2484.1954567650055,2084.4874325873593,0.9978165933748998,140.22499297171336,229.30672606823524,99.96369980099064,-29.47262716968316,1.0423994414720117,-16.44423609710243,7.369320535227696,0.0,0.0,False,0.002201368326552014,-0.016963996540477585,0.0,False,False,False
3.033,-264.11688980986094,-7.52131085850497,-256.1660862176751,-2.475057748857531,-248.41935686946212,9.996368607362347,10,234.0,0.001,-3104.8954024851873,1008.8431879752568,1.0045323349429274,161.7249806046658,230.84778576258572,-78.81294299824899,-0.8337599630543924,0.7884731628647006,-179.1194109106455,5.5732284807467005,0.0,0.0,False,0.0029963249710214714,0.2744812189545222,0.0,False,False,False,-3054.7503262055743,1111.8384599446044,1.0002465490225103,180.01647493736937,229.86609489510465,-25.36574814958263,-2.026594600659358,0.254415307782422,-156.3739974171788,1.7993446930250414,0.0,19.370201387357596,True,-0.0005045904358472489,-0.31213806842706593,0.0,False,False,False,-3006.7520259433245,1214.806837347839,0.9977841028981576,158.22297963090398,229.3067094262763,104.17869114783284,2.8603545637153713,1.0413808011060597,1.481883874382491,7.369321989676429,0.0,0.0,False,-0.007987092234091348,-0.09084735908969883,0.0,False,False,False
3.0340000000000003,-310.4878812084124,-7.881020827161326,-305.47471349139556,-2.5368174992814962,-300.67498652200356,10.417838326442837,10,252.00000000000728,0.001,-3264.6779502540912,0.002334441261254483,1.0045322212243581,179.91583668674858,230.8475917015456,-74.69766529506029,-25.147409822212285,0.7886426770855017,-161.67423943975797,5.57320976695618,0.0,0.0,False,0.004717932475390247,-0.2803493454301105,0.0,False,False,False,-3248.816657175793,113.45161872103861,1.0002428733310569,197.4008344221171,229.86605819186653,-23.498228824185233,-9.76592503800414,0.2543527944901639,-137.9485434018551,1.7993610667702105,0.0,19.370201387357596,True,-0.0011528793309134556,0.11335760231811508,0.0,False,False,False,-3234.986711126518,226.21259972089686,0.9978203639886319,176.12041327842,229.30668504687836,98.19589411924616,34.91333486021834,1.0419025498359067,19.389107007797882,7.369319701621019,0.0,0.0,False,-0.002766369136628066,-0.18362471410477788,0.0,False,False,False
3.035,-326.4661265456555,-7.4692302035489675,-324.8813412435974,-2.350302047603369,-323.4984489260807,9.819532251152076,10,270.0,0.001,-3104.8910740481942,-1008.8378100392007,1.0045158931588867,-161.90563351205918,230.84737716366675,-63.26999635433004,-46.99921946160058,0.7879991990525952,-143.29349152337758,5.573158471045226,0.0,0.0,False,-0.001644304480709324,0.10022103330926024,0.0,False,False,False,-3124.866171661866,-896.0404759010032,1.00022071528483,-145.0498595990573,229.8660166841717,-19.330955917732844,-16.549509586885478,0.2542192281823977,-120.15338689883637,1.7994056300063983,0.0,19.370201387357596,True,-0.002551564341574921,-0.09089617228513243,0.0,False,False,False,-3146.558348906322,-784.5247796525024,0.9977890334970635,-165.75604917642517,229.30665682619082,82.6009522720627,63.54872904848801,1.0432384853059566,37.50558374242389,7.369314174307445,0.0,0.0,False,0.010600802365690463,-0.06716325892763768,0.0,False,False,False
3.036,-310.48759280062507,-6.326252965002101,-312.48631910555054,-1.9337643498815833,-314.6556283388764,8.260017314883827,10,288.0,0.001,-2641.1761163275924,-1918.924989054249,1.0045053952480847,-144.1494148997657,230.84718312204018,-45.64865182009065,-64.25004991538256,0.7872573472230909,-125.33281013975599,5.57309085118887,0.0,0.0,False,-0.008967193857807297,0.06038600645556084,0.0,False,False,False,-2695.0320631957325,-1817.8217111098845,1.000261717818496,-126.46674783504676,229.86597828991046,-13.27176559736603,-21.71344220664964,0.25492504101740615,-101.92908917991053,1.799462884492123,0.0,19.370201387357596,True,0.004425593938290683,0.13496223428341023,0.0,False,False,False,-2750.12296212036,-1718.4672872387446,0.9977903137394074,-148.29565905136528,229.30663012755815,58.92041741745624,85.96349212203411,1.0422571511663468,55.5330023558444,7.3693071473722345,0.0,0.0,False,0.0007973985566677096,-0.039786677875460544,0.0,False,False,False
3.037,-264.1163991412705,-4.563981263123509,-269.5029638344345,-1.3279694606251082,-275.0121255132213,5.891950723748601,10,306.0,0.001,-1918.9249893612082,-2641.17366177435,1.0045340197390007,-126.12955588599007,230.84704271925858,-23.558663427970526,-75.21117415611731,0.7880813217360723,-107.18447817561686,5.573029400808058,0.0,0.0,False,-0.0006405447660363063,0.20782875691785546,0.0,False,False,False,-2001.3895406125275,-2561.6617412117503,1.0002528309710739,-108.76451796434118,229.86594973659368,-5.913655658148781,-24.752327438544604,0.25423223275700446,-84.11356447672188,1.799512485186034,0.0,19.370201387357596,True,-0.0025726346397579314,-0.04692937805607859,0.0,False,False,False,-2084.4864442457447,-2484.19413838669,0.9977877662941682,-130.12900292525322,229.30660973289736,29.472319086117835,99.96350159466344,1.042135140735269,73.60592247351754,7.369300931357134,0.0,0.0,False,-0.00041391498124951446,0.03306292877296553,0.0,False,False,False
3.0380000000000003,-191.8917072080819,-2.3549317028621206,-200.13879086445093,-0.592205002625589,-208.4485262867845,2.9471367054875035,10,324.0000000000073,0.001,-1008.8368730145578,-3104.8853033372325,1.0045100982114357,-108.03911573028353,230.84696860943757,0.8374920185787942,-78.80959081348868,0.7881165725713956,-89.5406875225288,5.57299425671277,0.0,0.0,False,-0.00023833515660985944,-0.14953412846540906,0.0,False,False,False,-1111.8372084190137,-3054.7483601805284,1.000261264688559,-90.84508767373924,229.86593399251893,2.0232496871499808,-25.368743589853906,0.25480560406404684,-66.27197503578313,1.7995370107673616,0.0,19.370201387357596,True,0.003126394020927476,-0.20207188232227213,0.0,False,False,False,-1214.8059646753745,-3006.7506792119802,0.997817509672116,-111.95499831104948,229.3065980161994,-2.8607417057304065,104.17833440334365,1.0423322576367202,91.73228268766248,7.36929752492115,0.0,0.0,False,0.0015620714612293832,0.15933331215708624,0.0,False,False,False
3.039,-100.88339379052631,0.08464307427773123,-111.1836528781851,0.20152116361270742,-121.48054245353046,-0.28616423789006684,10,342.0,0.001,0.0023338549062543734,-3264.6688487362458,1.0045279575653239,-89.77297096947609,230.8469481270469,25.151586101005755,-74.69306193234394,0.7885640303575294,-71.60461350894535,5.572995507007551,0.0,0.0,False,0.004234474520890985,-0.21466852402059788,0.0,False,False,False,-113.45067424846536,-3248.8148638978473,1.0002515971502113,-72.69946290396636,229.86592913447421,9.762176992603028,-23.50235197810963,0.2542293143703947,-47.66031554388056,1.7995286162462956,0.0,19.370201387357596,True,-0.002624631270053134,0.41294010827508015,0.0,False,False,False,-226.211928137014,-3234.985467868688,0.9978102146901555,-93.81205180002146,229.30659403681634,-34.91376309360989,98.19541391045433,1.042555970015845,109.65127591586801,7.369297852035215,0.0,0.0,False,0.003798732643332704,0.07823392528024138,0.0,False,False,False
3.04,6.403342721111706e-12,2.515924220776973,-11.345101312955576,0.9755282113488305,-22.621208209128017,-3.4914524321265525,10,0.0,0.001,1008.8403748939045,-3104.883860935577,1.0045176772725761,-72.02945007335278,230.84694812704683,47.00343115357292,-63.264592462225764,0.7889855542426085,-53.31773073671478,5.573029337631456,0.0,0.0,False,0.00840186964453222,0.0711813808081266,0.0,False,False,False,896.041020990816,-3124.8647265798145,1.0002352877257217,-54.43195877578208,229.86592908390102,16.545725270365736,-19.33580325693343,0.25514175319915033,-30.089624512681578,1.7994920287587508,0.0,19.370201387357596,True,0.00655149953860225,-0.01356410163250062,0.0,False,False,False,784.5251844141525,-3146.557330816771,0.9977939951047996,-75.97792550282307,229.30659389883257,-63.549156423940296,82.60039571915948,1.0419463394777648,127.8024270217831,7.369301410295338,0.0,0.0,False,-0.0023026048771970227,0.22930722257384165,0.0,False,False,False
3.041,100.8833001048038,4.7009055285378905,89.60396971095382,1.6540648570250926,78.45243514523072,-6.354970385563219,10,18.0,0.001,1918.9251996257508,-2641.171497464753,1.0045337336495923,-54.15248667823512,230.8469276466435,64.2538847611834,-45.64297638747153,0.7877756563201975,-35.33309049590477,5.57307949001749,0.0,0.0,False,-0.0037680357640902168,0.05512764217258832,0.0,False,False,False,1817.8218036067276,-2695.031107619865,1.0002126495635832,-36.40898048307987,229.8659259297338,21.709992056117418,-13.276862675876277,0.2547046336798199,-11.922715785749842,1.7994427437275653,0.0,19.370201387357596,True,0.002250003904822539,0.1551785612660323,0.0,False,False,False,1718.4673855642118,-2750.1222688501466,0.9978218212662863,-57.908470557771494,229.30659223922646,-85.96387681730256,58.91983906334754,1.041898051747978,145.8246614697125,7.369306464217356,0.0,0.0,False,-0.002792629500125947,0.2514905968836184,0.0,False,False,False
3.0420000000000003,191.89135080641125,6.4256926490228805,181.7819624634244,2.170723061127998,171.84659551466945,-8.596415710150447,10,36.000000000007276,0.001,2641.1714976883122,-1918.9234165911073,1.004518640352093,-35.97124571808776,230.84685355168708,75.21425680096141,-23.55327200107333,0.788714988102851,-17.64566220609211,5.573123472558954,0.0,0.0,False,0.005563081355797584,-0.25776526982967896,0.0,False,False,False,2561.661372219142,-2001.38916789629,1.0002561687865994,-18.13310843469637,229.8659129502704,24.74954920626922,-5.918503550080539,0.25451014536001904,6.068499183460481,1.7994011089607806,0.0,19.370201387357596,True,0.00036400115866671494,0.1472042832868888,0.0,False,False,False,2484.1939206587294,-2084.486143648298,0.9978163341517385,-39.783443644211836,229.3065842763738,-99.96380600723168,29.471775551153243,1.0419112184808337,163.73259254830623,7.3693107091467525,0.0,0.0,False,-0.002666965408292436,0.15939905448067931,0.0,False,False,False
3.043,264.11566332398047,7.521441849898047,256.1658551706859,2.474937349177245,248.41920328172287,-9.996379199075259,10,54.0,0.001,3104.8809766578424,-1008.838499976785,1.0045328798823019,-18.11432418912971,230.8467131913206,78.81161954691686,0.8420717164701408,0.7884478147508716,0.5505343732296857,5.573141152161699,0.0,0.0,False,0.002866345102023316,-0.061625608045531036,0.0,False,False,False,3054.747565971147,-1111.837454839053,1.0002489262236205,-0.7832657046950499,229.8658871797818,25.366909279007935,2.019125550373187,0.25420568902457763,23.46705569175475,1.799384553614914,0.0,19.370201387357596,True,-0.0026571494010927577,-0.4541131471609762,0.0,False,False,False,3006.7501667507436,-1214.8060861653958,0.9978046885433017,-22.15699343818037,229.30656763642983,-104.17852882592538,-2.8611972668441816,1.0415963362620433,-178.4739712859596,7.369312151800181,0.0,0.0,False,-0.0058178278162413655,-0.04716808668623706,0.0,False,False,False
3.044,310.48643946050134,7.8808885507662465,305.47443801845276,2.5369336676500924,300.6748006289061,-10.417822218416356,10,72.0,0.001,3264.6627831854685,-0.00233326729041039,1.0045121389839287,0.12626435000102276,230.84651922783814,74.69383821782016,25.154905824171806,0.7879366037462924,18.455290235006572,5.573122443806903,0.0,0.0,False,-0.0022193073346870908,-0.15687180130010242,0.0,False,False,False,3248.8137223478575,-113.45151547392122,1.0002316548348231,17.348414082938636,229.86585053982103,23.50164121224792,9.759180365870053,0.2551887699748115,42.19130302294089,1.7994009295913092,0.0,19.370201387357596,True,0.007150500973330595,0.2701756887607779,0.0,False,False,False,3234.9847108439635,-226.21245981213403,0.9978198836644087,-4.181569490548023,229.30654325998262,-98.19547943006839,-34.91408619004286,1.0427638611584185,-160.4183295237106,7.369309871007843,0.0,0.0,False,0.005860646674967555,0.008473188537877506,0.0,False,False,False
3.045,326.46461067872144,7.468847618256403,324.88104832067626,2.3506434290753906,323.4982489247485,-9.81949104733161,10,90.0,0.001,3104.876650397102,1008.8331247452552,1.0044983949333346,17.792716861897862,230.84630479785028,63.26404036639363,47.005166006702765,0.7876291124530124,37.07658781369438,5.5730711617555935,0.0,0.0,False,-0.005221696495017787,0.46424822293073975,0.0,False,False,False,3124.8633495328063,896.0396674961303,1.0002668872409053,35.367664470194946,229.86580910370253,19.336285690477553,16.54414956706281,0.25396857755868063,59.631071770852216,1.7994455107075509,0.0,19.370201387357596,True,-0.00511447040719276,-0.28946611044569986,0.0,False,False,False,3146.556403336446,784.5242946073081,0.9978314316147425,13.918749335167654,229.30651504271182,-82.60032605687107,-63.54931557376659,1.0420998482674557,-142.18151080132503,7.369304368322559,0.0,0.0,False,-0.0007717002625014409,0.24527669914405964,0.0,False,False,False
3.0460000000000003,310.48615119829634,6.325657530430972,312.4860374070734,1.9342975430230054,314.65543380693026,-8.25995507345367,10,108.00000000000728,0.001,2641.163847836237,1918.9160763701716,1.0045120896313173,35.96570014106772,230.84611085384364,45.641150007674156,64.25386499631068,0.7882304892398035,54.65830763583143,5.573003562257579,0.0,0.0,False,0.0008876714997959457,0.04545166805260745,0.0,False,False,False,2695.0296299289384,1817.8200704863912,1.0002404651557544,53.76737181944082,229.86577077566437,13.278491168047616,21.709991618667793,0.25495900532421,78.31135124272186,1.799502797695164,0.0,19.370201387357596,True,0.004708791213271217,0.39237396437999406,0.0,False,False,False,2750.1212617054925,1718.4662247337637,0.9978185995320578,32.035860369104704,229.30648834731352,-58.91964117572073,-85.96385661497919,1.041517003896525,-124.37956566645994,7.369297375054283,0.0,0.0,False,-0.006590253996969287,0.04718000226458253,0.0,False,False,False
3.047,264.1151729030066,4.56323127188021,269.502720926354,1.3286422855770237,275.01195549241766,-5.89187355745768,10,126.0,0.001,1918.9160766781315,2641.1613945174477,1.0045271580710444,53.88304388606097,230.84597052172194,23.550350164603675,75.21248442658776,0.7870209940889642,72.6524612085742,5.572942134319697,0.0,0.0,False,-0.011120407785736598,0.03871613906229645,0.0,False,False,False,2001.387734217999,2561.659429224961,1.000248740731797,71.29658324050429,229.8657422716074,5.921118771229489,24.75112418806542,0.2549724889721671,96.23967505272726,1.7995524389081345,0.0,19.370201387357596,True,0.0047734244162069,0.32328179174055444,0.0,False,False,False,2084.4851554263914,2484.192602440047,0.9978000896330886,50.072881341611165,229.30646795512374,-29.47146893583181,-99.96360861465351,1.0409442472224857,-106.37582119756095,7.36929118996506,0.0,0.0,False,-0.012309073700296266,0.050854309630586375,0.0,False,False,False
3.048,191.89081633886923,2.354100573736896,200.13861050682007,0.5929516075826665,208.4483974191838,-2.9470521813189783,10,144.0,0.001,1008.8321881938537,3104.8708825894846,1.0044809287882375,71.93782193237686,230.84589644921135,-0.845802961990632,78.80826812418312,0.788878991763935,90.74556789126488,5.572907009534453,0.0,0.0,False,0.007509242911637852,0.13066947196669265,0.0,False,False,False,1111.836205472447,3054.7456033366625,1.0002363488669752,89.49916481408174,229.8657265547002,-2.0157795301462107,25.369905618573224,0.25454270432457127,114.02012915148359,1.799577003366999,0.0,19.370201387357596,True,0.00044083854936986496,0.10700476894564984,0.0,False,False,False,1214.8052135986595,3006.7488201824885,0.9978242445492416,67.86934987114402,229.3064562398459,2.86158249213849,-104.17817374275614,1.0426916971764026,-88.81716196792021,7.369287800980228,0.0,0.0,False,0.005170218587184623,-0.39057583407750235,0.0,False,False,False
3.049,100.8829254565412,-0.08547398349792139,111.18355270095067,-0.20077385724358945,121.48046735241789,0.28624784074082915,10,162.0,0.001,-0.00233267908521384,3264.6536862467915,1.0045115139637704,89.90356178309767,230.8458759771355,-25.159081214861192,74.6892358643876,0.7881201509567849,108.5727423165307,5.572908271980665,0.0,0.0,False,-8.095052841663711e-05,-0.04336427755886213,0.0,False,False,False,113.45057263090253,3248.811932163117,1.0002574968881939,107.42257515996235,229.8657217050394,-9.755431030971327,23.505765703215644,0.2544748961578674,131.91667722054754,1.7995686370551518,0.0,19.370201387357596,True,-0.00022541136598782413,0.006906537024307257,0.0,False,False,False,226.21178830960636,3234.983467736725,0.9978412056936263,85.7806845063331,229.30645226094447,34.91451224583322,-98.19500156760282,1.042094376814355,-70.4479433857915,7.369288126483439,0.0,0.0,False,-0.0008034453643453552,-0.021449383870444053,0.0,False,False,False
3.0500000000000003,-3.99984779976829e-11,-2.5166735772832514,11.345091092676542,-0.9748533559247566,22.62119422448965,3.491526933208228,10,180.00000000000728,0.001,-1008.8356883087491,3104.869440914516,1.00449487462733,108.08181416842329,230.8458759771355,-47.00937681931951,63.25863763239403,0.788076524592322,126.58059102966037,5.57294210630584,0.0,0.0,False,-0.0005650631345807752,-0.036548200380359254,0.0,False,False,False,-896.0402116453944,3124.8619069437627,1.0002372934144272,125.92943319185474,229.8657216545535,-16.540363904565467,19.341134673273558,0.2541871027772874,149.77391269491497,1.799532062155544,0.0,19.370201387357596,True,-0.00305162045271937,-0.13305191052328177,0.0,False,False,False,-784.5246993199603,3146.5553853702254,0.9978087443081555,104.4096601172863,229.30645212297713,63.54974072388535,-82.59977230566699,1.0422700783560601,-52.585989213246044,7.369291665764453,0.0,0.0,False,0.0009485647534943745,-0.15957260304707127,0.0,False,False,False
3.051,-100.88283181821936,-4.701499985691127,-89.60388900513381,-1.6535285179185146,-78.45238664595105,6.355028503609829,10,198.0,0.001,-1918.916286836134,2641.1592312982284,1.0045040885402907,125.67065651065404,230.84585550705503,-64.25769905763819,45.63547576880626,0.788089606532132,144.91395505370622,5.572992255883413,0.0,0.0,False,-0.000505165949233,0.29612202529702125,0.0,False,False,False,-1817.820162823828,2695.0286760017516,1.0002247379300264,143.37297451896814,229.86571850583334,-21.70654019737904,13.283590035652317,0.2542966078002837,167.8257248068298,1.7994827750991584,0.0,19.370201387357596,True,-0.0018868677991671018,-0.0794047277394348,0.0,False,False,False,-1718.4663230474034,2750.1205685192335,0.9978113196809362,122.21601819528311,229.30645046357304,85.96423925501756,-58.919065804457844,1.041100433916248,-34.32703077850524,7.369296691667372,0.0,0.0,False,-0.0107549873446982,0.09933504201061698,0.0,False,False,False
3.052,-191.89046011737693,-6.426074025495633,-181.78179876162247,-2.1703777492149645,-171.84648928032038,8.59645177471048,10,216.0,0.001,-2641.159231522585,1918.914504699213,1.0045220355027586,143.8386625109239,230.84578144945593,-75.2155664588257,23.544959850252948,0.7879523743301508,162.94657568781702,5.573036233540945,0.0,0.0,False,-0.0019396817687685126,0.32842156007238316,0.0,False,False,False,-2561.659060869739,2001.387362144646,1.000232222317223,161.54065340754084,229.86570554878708,-24.748344884470473,5.925968422626921,0.2541117067209665,185.93029657032764,1.7994411302772135,0.0,19.370201387357596,True,-0.003676983920341613,0.025978506261549253,0.0,False,False,False,-2484.192384738576,2084.484854865284,0.9978272099183648,139.9904583757342,229.30644250168677,99.96391134329576,-29.470928272879238,1.041729470566397,-16.334178534131684,7.369300911319704,0.0,0.0,False,-0.004470588332765667,0.09216480044759365,0.0,False,False,False
3.053,-264.11443745777746,-7.521572824062211,-256.16562452323404,-2.4748168796993073,-248.41904971261414,9.996389703761682,10,234.0,0.001,-3104.866558091867,1008.8338143351884,1.0045020195052048,162.25093883935284,230.84564115988115,-78.81029647715161,-0.8503817376337337,0.7880364041180821,-179.19804085130315,5.573053911418872,0.0,0.0,False,-0.0011243841841732719,0.18374812915217392,0.0,False,False,False,-3054.744810499125,1111.8364514665454,1.0002443736355142,179.1890117252817,229.8656798228158,-25.36807054043399,-2.011653835591713,0.2538658037404528,-156.12370954545972,1.799424566491585,0.0,19.370201387357596,True,-0.006112588995198509,-0.027901321586654967,0.0,False,False,False,-3006.7483077834668,1214.8053350738242,0.9977999971057753,157.79771069289316,229.30642586376172,104.17836701758532,2.862035573226013,1.042364893353607,1.5774927621920898,7.369302342173619,0.0,0.0,False,0.0018816160063222546,0.003832817010913906,0.0,False,False,False
3.0540000000000003,-310.48499844136677,-7.880756312998361,-305.47416302205727,-2.5370498487972535,-300.67461475845056,10.417806161795603,10,252.00000000000728,0.001,-3264.6476237554652,0.0023320895470817504,1.0045101827496012,179.93700369095922,230.8454472942627,-74.69001203919477,-25.162400296711247,0.789066062708615,-161.67390337972498,5.573035208531789,0.0,0.0,False,0.00919865159772266,-0.2921164740420449,0.0,False,False,False,-3248.8107925852446,113.45141240321074,1.0002481915913868,197.35500295573357,229.8656432461651,-23.505054548838498,-9.7524332003152,0.25469389031413037,-138.2203116868931,1.799440944669321,0.0,19.370201387357596,True,0.002145114500495178,-0.12446210912564425,0.0,False,False,False,-3234.9827108039067,226.21231992012724,0.9978184134784358,175.98196906227273,229.30640149027502,98.1950665880328,34.91483349702689,1.041348169877963,19.802150120717098,7.369300068647397,0.0,0.0,False,-0.00828240349850206,0.22848968991897012,0.0,False,False,False
3.055,-326.46309557828334,-7.468465123754721,-324.8807559045787,-2.350984904571933,-323.49804894776014,9.81945002832654,10,270.0,0.001,-3104.8622340141565,-1008.8284418168404,1.0045118205340202,-162.07587481660315,230.8452329725045,-63.25808570696687,-47.01111137533647,0.7882049429994324,-143.2840449034467,5.572983940428259,0.0,0.0,False,0.0006599585532288695,0.09756443131090017,0.0,False,False,False,-3124.8605322761646,-896.0388604889164,1.0002250950949017,-144.7148908364903,229.86560188165984,-19.34161713471169,-16.53878746860224,0.2546908395129906,-119.99427982827206,1.7994855435892885,0.0,19.370201387357596,True,0.00205153409161241,0.10215893140884724,0.0,False,False,False,-3146.5544580025294,-784.5238096211635,0.9978170945931834,-166.0377130067114,229.30637327643223,82.59970284167811,63.54989884393903,1.0424322709365772,37.635512506168276,7.369294590599704,0.0,0.0,False,0.00256635421698438,0.0618369312917165,0.0,False,False,False
3.056,-310.48471032517625,-6.325062230009085,-312.48575619610574,-1.9348309021595516,-314.6552392986651,8.259893132168816,10,288.0,0.001,-2641.1515855306316,-1918.907168183232,1.0044939521092386,-144.1171255298264,230.8450391264231,-45.63364982426148,-64.25767936952205,0.7879047921228556,-125.54276726072212,5.5729163614034345,0.0,0.0,False,-0.002245979039103024,-0.16167426856192382,0.0,False,False,False,-2695.0272008646552,-1817.818432697962,1.0002461051179294,-126.79413522705096,229.86556361987823,-13.28521896899397,-21.706539569733657,0.2545087706321227,-101.9132535762575,1.7995428629884453,0.0,19.370201387357596,True,0.00014978341125893753,0.18474569822818254,0.0,False,False,False,-2750.119561496927,-1718.4651623579027,0.9978342870585654,-147.9672405542784,229.3063465842782,58.91886879325497,85.9642189392559,1.0419174803971818,55.58770352442456,7.369287631010585,0.0,0.0,False,-0.002571708831647288,0.013986318511362573,0.0,False,False,False
3.057,-264.11394728526,-4.562481445078141,-269.502478438767,-1.329315332188807,-275.01178549233776,5.891796777266893,10,306.0,0.001,-1918.9071684920236,-2641.1491334502707,1.0045120756605228,-126.08137502438181,230.84489886518168,-23.542038671691,-75.21379452817625,0.7877745944148924,-107.39423078582286,5.572854956010477,0.0,0.0,False,-0.0034611157792121938,-0.014026781836237154,0.0,False,False,False,-2001.3859309446034,-2561.657121233253,1.0002398181352214,-108.62663691746825,229.86553516510511,-5.9285844546704904,-24.749920236610784,0.2542551313012994,-83.92218496926681,1.799592544653868,0.0,19.370201387357596,True,-0.0024568703820157098,0.1783986500865786,0.0,False,False,False,-2084.483866763451,-2484.1910666799895,0.9978291930956174,-130.3264043048243,229.30632619456637,29.470623126360934,99.96371476478703,1.0417911423154744,73.78988021169701,7.369281476857735,0.0,0.0,False,-0.003826386362294957,0.2160931938813326,0.0,False,False,False
3.0580000000000003,-191.88992592058358,-2.3532696232859314,-200.13843046142847,-0.5936984681306187,-208.44826856725294,2.9469680914167937,10,324.0000000000073,0.001,-1008.8275057399392,-3104.856469119015,1.0044949213958954,-107.74018499908155,230.8448248300973,0.8541121666591982,-78.80694582225647,0.7880198705213644,-89.6026270411523,5.572819850589691,0.0,0.0,False,-0.0009587081523035109,-0.2235761961979713,0.0,False,False,False,-1111.835204259984,-3054.742851256918,1.000251463263281,-90.49540893817822,229.8655194753781,2.008306714416211,-25.37106777411585,0.25385557155360383,-65.98641269835545,1.7996171479761316,0.0,19.370201387357596,True,-0.006487262210996039,0.1174406166409558,0.0,False,False,False,-1214.8044626131136,-3006.746961378807,0.9978005420138631,-111.89788175953542,229.3063144807119,-2.8624188810755133,104.1780135963723,1.0424043563977623,91.90460532556838,7.369278105329134,0.0,0.0,False,0.0023105225220551332,0.3307293919926635,0.0,False,False,False
3.059,-100.88245735971215,0.08630471728225426,-111.18345269720048,0.20002628638502487,-121.48039226045692,-0.2863310036674005,10,342.0,0.001,0.002331499641911705,-3264.6385314102968,1.004510858619536,-89.83834870103055,230.8448043683701,25.166574792018423,-74.68541070304906,0.7875625850998876,-71.0277659852724,5.5728211251777005,0.0,0.0,False,-0.005533364906720187,0.3500769213879414,0.0,False,False,False,-113.45047119061135,-3248.809005495279,1.0002386030230321,-72.54073437228229,229.86551463410726,9.748682582376766,-23.509180369734793,0.2548676512650917,-48.25472824122987,1.7996088099204504,0.0,19.370201387357596,True,0.003645326695310773,-0.14752003322010518,0.0,False,False,False,-226.21164849924767,-3234.981467847733,0.9978076821682094,-94.22683908170293,229.3063105022954,-34.91525737439575,98.19459107278365,1.0431032625165724,109.19861538154368,7.369278429219342,0.0,0.0,False,0.009299125660230749,-0.3753522006096666,0.0,False,False,False
3.06,-6.356402149379832e-13,2.5174227787780135,-11.345080890174492,0.9741782529885363,-22.62118024162954,-3.491601031766429,10,0.0,0.001,1008.8310040849728,-3104.8550281729936,1.0045295526051354,-72.08112614482837,230.84480436837012,47.01532130124516,-63.252684140483396,0.7884296096892423,-53.677355647019304,5.572854963138317,0.0,0.0,False,0.003089026883998192,-0.30054514303902696,0.0,False,False,False,896.0394036970455,-3124.85909218142,1.0002324481603035,-54.7362474882053,229.86551458370874,16.53500046664117,-19.34646775274794,0.2537727007754475,-30.27462314677402,1.7995722477021303,0.0,19.370201387357596,True,-0.007252471416112618,-0.1646075464917289,0.0,False,False,False,784.5242142845552,-3146.5534401600544,0.9977883973556911,-75.8536571082964,229.30631036434508,-63.55032176788596,82.59915189323124,1.0413912601089927,127.83601451051517,7.3692819495127635,0.0,0.0,False,-0.007825876862265631,0.2619699536944335,0.0,False,False,False
