Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.74,3.77638427915551e-11,2.4933779598061037,-11.34541610664935,0.9956530249677942,-22.621628512523383,-3.489030984774414,10,7.275957614183426e-12,0.001,1008.9820336623914,-3105.3197332151094,1.0046552300086047,-72.19016021042077,230.8793558305793,46.824562494064935,-63.44380804345661,0.788278206346939,-53.31055657091504,5.575686698432563,0.0,0.0,False,-0.0024296849972047993,0.2603450857506848,0.0,False,False,False,896.0659473940618,-3124.9515693695216,1.0003045798242145,-73.88036497409102,229.872317743832,16.705557018547687,-19.176679799983376,0.2542420598046307,-48.86430959997784,1.7983613144346695,0.0,0.0,False,-0.0008463628743089806,0.07529171091000243,0.0,False,False,False,784.5397636376264,-3146.615800325152,1.1486071922949124,-56.845254524676875,229.31085490644008,-63.53011951261511,82.62048784343924,1.199215663253071,146.44266099660928,7.36960687444556,0.0,0.0,False,-0.004339816596098427,-0.22383834332899477,0.0,False,False,True
2.741,100.89745536856019,4.68302148498666,89.60645554601825,1.6700545129643454,78.4538927795202,-6.353075997950938,10,18.0,0.001,1919.1946042419713,-2641.542265835207,1.004670356166338,-53.92485304300232,230.87933505562265,64.1391570152523,-45.8686921054881,0.7887665318084791,-35.3180420668145,5.575736892149437,0.0,0.0,False,0.0023825849830463207,0.25216074359562163,0.0,False,False,False,1817.8723380145889,-2695.1059999082377,1.0002611487755997,-55.90678421400021,229.87231442759708,21.81284189752936,-13.076132432673916,0.25362457539533007,-31.283981869640524,1.7983121406522267,0.0,0.0,False,-0.006951664737271506,-0.34258205457100743,0.0,False,False,False,1718.4993189825682,-2750.1733715328874,1.1486157691908745,-39.013987556333845,229.31085324109847,-85.95199891278307,58.94482453816076,1.1979927685909215,164.6254445894507,7.369612763550614,0.0,0.0,False,-0.014971708051336453,-0.0411142940829646,0.0,False,False,True
2.742,191.91827443155287,6.414221219082641,181.78700469979484,2.181012045953686,171.849788361546,-8.595233265036027,10,36.0,0.001,2641.542266037611,-1919.1927955871554,1.0046464870581295,-35.861991188089696,230.87925989461203,75.1748976779428,-23.803392106279773,0.7893293552157961,-17.743443328431713,5.5757809841557044,0.0,0.0,False,0.00794846354295974,-0.17356453593242774,0.0,False,False,False,2561.7325602423953,-2001.44478391751,1.0002767921710911,-38.091236716104596,229.87230078107132,24.785345011429772,-5.69581251995192,0.2541211273585593,-12.954094032020036,1.7982708466719461,0.0,0.0,False,-0.0019277465980220693,-0.011905496456483346,0.0,False,False,False,2484.2400820430526,-2084.524877445785,1.1486206976138493,-20.94889690466019,229.31084525071677,-99.96024268937308,29.499204626230203,1.1996974849951298,182.85404279124145,7.369617762170085,0.0,0.0,False,-0.00016951952351323808,0.18745725647056954,0.0,False,False,True
2.743,264.1527187435742,7.517505670009643,256.1729594658325,2.4785180608635984,248.42381876665547,-9.996023730873262,10,54.0,0.001,3105.3168074136724,-1008.9801318183397,1.0046735402716969,-18.025845766671925,230.8791175140142,78.85147892802028,0.5920309723232191,0.7877651383186592,0.598801291214343,5.575798700548746,0.0,0.0,False,-0.007718760191723908,0.16862243935803645,0.0,False,False,False,3054.832433489246,-1111.8683578562275,1.0002548128786315,-20.222220249241047,229.87227368584206,25.332141969027138,2.2419801724323407,0.2541483755914391,5.021433969216375,1.798254559055149,0.0,0.0,False,-0.0016322301006507461,-0.03625823658719916,0.0,False,False,False,3006.8060372273585,-1214.8286598719642,1.148631226568434,-2.948531784264663,229.3108285532238,-104.18362089704726,-2.834011144757078,1.1988222652765652,-159.07875911486275,7.369619556798122,0.0,0.0,False,-0.007775289505718549,0.25465123285306795,0.0,False,False,True
2.744,310.52999863586564,7.884872632205527,305.48290838013673,2.533455090264439,300.68038692843976,-10.418327722469945,10,72.00000000000728,0.001,3265.1210100154067,-0.0023668760451869275,1.0046637609894828,-0.36794873335921574,230.87892075771694,74.80901158300955,24.929419522012346,0.7893970582109464,18.565802226468655,5.5757798430943035,0.0,0.0,False,0.008627107198972184,0.13562191970725038,0.0,False,False,False,3248.9039587467005,-113.45468924579362,1.0002838709126092,-2.025702880508759,229.8722351619682,23.39970875490643,9.96038371938648,0.2543263416482041,23.014679651743393,1.7982708550881088,0.0,0.0,False,0.0001243843961748723,-0.04296660154788445,0.0,False,False,False,3235.044821260408,-226.2166641536003,1.14859308633149,15.303115129797801,229.31080409244314,-98.20872033791534,-34.889803241400216,1.1990774245597247,-141.53337739573297,7.36961705946601,0.0,0.0,False,-0.005555131240181179,-0.19996757616572636,0.0,False,False,True
2.745,326.510409315223,7.4803616878537165,324.8900552917048,2.3404455426999524,323.5042591967795,-9.82080723055355,10,90.0,0.001,3105.3124188526162,1008.9746791611128,1.004667977927325,18.041284839426964,230.87870323904454,63.4432512709522,46.826304830569725,0.7878394347956942,36.452447455445444,5.575728183795645,0.0,0.0,False,-0.006876069672765585,0.022090248608932758,0.0,False,False,False,3124.950121518046,896.0645243219836,1.0002802615272854,15.94496031389638,229.8721915948516,19.17716100191106,16.704004547203212,0.2545528923552765,40.98422359152779,1.798314866765834,0.0,0.0,False,0.0023276495553567955,-0.07282577839651287,0.0,False,False,False,3146.614869635988,784.5388707533657,1.1486356730986191,32.87475823940221,229.3107757775163,-82.62041227286207,-63.53030937777401,1.1989010873831658,-123.40547145608906,7.3696108220764875,0.0,0.0,False,-0.007078191245045392,-0.07207886430653376,0.0,False,False,True
2.746,310.52970620562024,6.343574261008603,312.494699289743,1.9183780957291205,314.66127972114066,-8.261952356738053,10,108.0,0.001,2641.534506022751,1919.1853496364884,1.0046489455238399,35.73343016381983,230.878506500369,45.86685414204439,64.13913494500204,0.7883059180820396,54.34207063157305,5.5756600238809195,0.0,0.0,False,-0.002114844133495806,-0.08880354043948396,0.0,False,False,False,2695.1044462226937,1817.8705157872307,1.0002891566588803,33.88997484234825,229.87215129521306,13.077746377406498,21.812847155246327,0.2534597147349386,59.18327696923107,1.7983711398511526,0.0,0.0,False,-0.008683708808475752,0.12778921859749176,0.0,False,False,False,2750.172360902677,1718.498154136345,1.1486083028268013,50.95227522868521,229.31074898969555,-58.94460051945012,-85.95198210024925,1.1997938669225865,-105.31704810313359,7.369602824223001,0.0,0.0,False,0.0006888975650471373,0.016296675676293306,0.0,False,False,True
2.747,264.1522212315704,4.585796657420798,269.5101900923457,1.3085591749942227,275.0170648204081,-5.894355832414935,10,126.0,0.001,1919.1853499152799,2641.532017363395,1.0046505515734507,53.6484813211335,230.87836414533697,23.800452900588787,75.17311341665511,0.7893684854863239,72.48280087846136,5.5755979674948035,0.0,0.0,False,0.008598590892224178,0.0510349494387566,0.0,False,False,False,2001.443276493189,2561.7305173323675,1.0003105960159315,52.27520068663658,229.87212132457202,5.698401312858071,24.786907610411703,0.25496422387930606,76.85594043336475,1.7984195372735867,0.0,0.0,False,0.006292938344008673,-0.19697563658728007,0.0,False,False,False,2084.5238858027324,2484.2387592628193,1.148597871035888,68.84686085656344,229.31072852688112,-29.498854213445156,-99.9600210270672,1.199679702379807,-87.32704693349818,7.369595716061297,0.0,0.0,False,-0.00029282322580914444,0.0062172613563353935,0.0,False,False,True
2.748,191.91773223606313,2.3791056425826844,200.14415634372705,0.5706704229336874,208.4522700470667,-2.9497760655153575,10,144.00000000000728,0.001,1008.9737290603146,3105.306567926773,1.0046679814692905,72.21568922891637,230.87828900465098,-0.5957836824802389,78.8481071828597,0.7889917176503901,90.4651516971352,5.575562287570662,0.0,0.0,False,0.004881371565510861,0.03222766011061898,0.0,False,False,False,1111.8670442115433,3054.8303699099324,1.0002662386743433,69.7850668486206,229.87210479881819,-2.238669865414419,25.335109075395707,0.25455949922869553,95.1523024568375,1.7984429301878226,0.0,0.0,False,0.0022126092613267857,0.10262773879967937,0.0,False,False,False,1214.8277842835037,3006.8046859980877,1.148605024500504,87.0771457862467,229.3107167710139,2.8344535478972994,-104.18321625825496,1.1994276801545,-68.89790963257458,7.369591805802241,0.0,0.0,False,-0.0024766674566807216,0.43525154567241736,0.0,False,False,True
2.749,100.89707530320537,-0.060476927739322096,111.18663307890665,-0.22307221289041088,121.48272423345159,0.283549140629567,10,162.0,0.001,-0.0023663435196823457,3265.1117819823667,1.004632152902355,89.95299969782504,230.87826823724293,-24.933618378285313,74.80438244600728,0.7880850660272551,108.51968409613069,5.5755631816716456,0.0,0.0,False,-0.004186409115574143,0.08554579120920698,0.0,False,False,False,113.45369788603789,3248.902076469737,1.0002796753209366,88.1034231271431,229.8720996995219,-9.956675880973005,23.403790036999425,0.25360379073519645,113.03496434950819,1.7984337389721965,0.0,0.0,False,-0.007331477331870525,-0.011395425454207454,0.0,False,False,False,226.21599032499347,3235.043573849017,1.1486301932707492,104.85570573930258,229.31071277832328,34.890294259260145,-98.20817248300563,1.20084111890901,-51.61452712121498,7.369592178658717,0.0,0.0,False,0.009801667949804293,-0.28147248830370064,0.0,False,False,True
2.75,2.876155257891741e-12,-2.4941313554581024,11.345405359642514,-0.9949861346210563,22.621614479387997,3.489117490079544,10,180.0,0.001,-1008.977279692837,3105.3051054460507,1.0046607174791837,108.24627568049438,230.87826823724296,-46.830538815321155,63.43781790315134,0.7884078426167576,126.3722209854153,5.575596876589398,0.0,0.0,False,-0.0010062950302200178,-0.06295610431426134,0.0,False,False,False,-896.0650964755598,3124.948604705446,1.0002630919735271,106.23808631684457,229.87209964643677,-16.700262100263583,19.18195703928125,0.25455525657744926,131.3009279280847,1.7983968278362976,0.0,0.0,False,0.002235381319648414,0.25733248998564723,0.0,False,False,False,-784.5392768682029,3146.6138481442,1.148642159241836,123.13996338268637,229.3107126398779,63.53080091558613,-82.61977494243101,1.1993979898197593,-33.220953645711646,7.36959628355373,0.0,0.0,False,-0.002740926618436253,0.11201115686279106,0.0,False,False,True
2.751,-100.89698030832682,-4.683619037430454,-89.60637067924533,-1.6695247924547243,-78.45384411169994,6.353143829884981,10,198.0,0.001,-1919.1855631257597,2641.5298229253503,1.00465111840028,126.06879695203796,230.8782474716314,-64.14298961502598,45.86114841208497,0.7879423626621771,144.17112200858398,5.57564707026396,0.0,0.0,False,-0.005732079151334908,-0.2647537829122557,0.0,False,False,False,-1817.870612872979,2695.103443208442,1.0002817783338145,124.07468193609981,229.87209633556202,-21.80943643992425,13.082787750694488,0.2542088761682164,149.24247651961113,1.798347648755403,0.0,0.0,False,-0.0011588730494944204,0.20068080941642702,0.0,False,False,False,-1718.4982527903455,2750.171665315214,1.1486063010529974,140.9953677582582,229.31071097471795,85.9524260549511,-58.9439361627775,1.2000493636344207,-15.455150378437981,7.3696021449917595,0.0,0.0,False,0.002909415967022674,-0.12224483866159862,0.0,False,False,True
2.7520000000000002,-191.91737085414917,-6.414604442074391,-181.78683255624185,-2.180671359991165,-171.849681758031,8.595275802065244,10,216.00000000000728,0.001,-2641.529823128456,1919.1837552837437,1.004633462898051,144.0163154704649,230.878172344443,-75.17621147094138,23.795033320413133,0.7878513378498492,162.56970717580697,5.575691159777086,0.0,0.0,False,-0.006704679262035158,0.13350745214431955,0.0,False,False,False,-2561.7301300021995,2001.4428852771628,1.0003047658530428,141.99865148172194,229.87208271109893,-24.784162523844287,5.703194548947916,0.253862337253441,166.80743144600606,1.7983063421890566,0.0,0.0,False,-0.004565845890906071,-0.23357479406613912,0.0,False,False,False,-2484.2385408058653,2084.523584200674,1.1486411113025425,159.1689159652092,229.31070298520828,99.96037399478537,-29.498227869359088,1.200274196199603,2.8997827029457603,7.369607118635971,0.0,0.0,False,0.00485555360628217,0.2326617251391291,0.0,False,False,True
2.753,-264.1514751321633,-7.517637058735884,-256.1727169216524,-2.478399774021657,-248.42366466366016,9.996036832757694,10,234.0,0.001,-3105.3021809620577,1008.9753787030222,1.004628073288407,162.16462420807383,230.87803002794163,-78.85014539342097,-0.600386628245571,0.7885615519598577,-179.4847500909421,5.575708875410822,0.0,0.0,False,0.0003724081485538134,0.07899256383050672,0.0,False,False,False,-3054.8295362291806,1111.8673028844848,1.000283904640025,160.14662447215463,229.8720556596844,-25.333298384326184,-2.2345939899125042,0.2538231031439365,-174.71476037054526,1.7982900451944017,0.0,0.0,False,-0.004935139555083781,0.24435287467691463,0.0,False,False,False,-3006.804171820975,1214.8279061808587,1.1485857147938414,176.96049942904042,229.31068628953807,104.18344377774642,2.8349806181598973,1.1996201898963508,20.588796178173055,7.369608901595862,0.0,0.0,False,-0.0008284688152263382,-0.07832889024111873,0.0,False,False,True
2.754,-310.52853674904816,-7.884739333763272,-305.4826191962279,-2.533570799467894,-300.68020041150135,10.41831013323114,10,252.0,0.001,-3265.105631893027,0.002365809693841925,1.0046637668106948,180.0050175083596,230.87783336025524,-74.80516133691842,-24.936954157783084,0.7889727255157558,-161.5783843100653,5.575690022459,0.0,0.0,False,0.004510805807692107,-0.014643130428123775,0.0,False,False,False,-3248.900878176294,113.45458092085958,1.0002746439482242,177.9524248122878,229.87201719812074,-23.40309106326667,-9.95371640609052,0.25401987494675543,-157.19350008328675,1.798306344325721,0.0,0.0,False,-0.0029904719794613442,-0.23434103122937608,0.0,False,False,False,-3235.042814288915,226.21652378044217,1.1486743193494422,195.24355836824532,229.3106618314296,98.20825240018381,34.890670563875105,1.1997893044763641,38.750618443435314,7.36960641143578,0.0,0.0,False,0.0006441894760298647,0.0834928482075183,0.0,False,False,True
2.755,-326.50887226598604,-7.47997675856597,-324.88974778597986,-2.3407839402566903,-323.50405852400803,9.820760698822397,10,270.0,0.001,-3105.297794377685,-1008.9699285023887,1.0046571003382045,-162.08068099678843,230.87761593958209,-63.437261272905474,-46.83228094711027,0.7879104979515787,-143.42778760209924,5.575638374444643,0.0,0.0,False,-0.0060384285117046285,0.1357766506942468,0.0,False,False,False,-3124.9471591957936,-896.0636757047134,1.0002715589321858,-164.0489250980192,229.87197370148564,-19.182438294598974,-16.698708815472436,0.2540976395386604,-138.92841098903972,1.79835037608086,0.0,0.0,False,-0.002275096365704805,0.03134472092169264,0.0,False,False,False,-3146.6129175566857,-784.538384081425,1.1485960666184025,-147.12501625901223,229.310633519596,82.61969956750266,63.5309897625837,1.2003622384496873,56.87565505538291,7.369600198395403,0.0,0.0,False,0.005630183278681406,0.2085122990901025,0.0,False,False,True
2.7560000000000002,-310.5282444510755,-6.342975387580956,-312.4944035640866,-1.9189060743722268,-314.66108453588583,8.261881461953267,10,288.0000000000073,0.001,-2641.5220666088762,-1919.176312687722,1.0046409135674208,-143.85800601482447,230.87741928957962,-45.859310788644336,-64.14296762169674,0.7892488092141026,-125.28372509798764,5.575570231522291,0.0,0.0,False,0.0074410527585035595,0.27932219541622344,0.0,False,False,False,-2695.101892036394,-1817.8687935927915,1.0002753290110182,-146.0410493963156,229.87193346705752,-13.08440222130621,-21.809441508159786,0.2541004741206249,-121.01817722965276,1.798406684244092,0.0,0.0,False,-0.0023263823141743364,-0.05685988296155906,0.0,False,False,False,-2750.1706547954263,-1718.497088071334,1.148571922440077,-128.7785358899015,229.31060673470336,58.94371300994872,85.95240912985699,1.1998028257334155,74.44368774183339,7.36959223384358,0.0,0.0,False,0.0007817018427345575,-0.22350262933623,0.0,False,False,True
2.757,-264.15097784515217,-4.58504246720448,-269.50993508592074,-1.3092250669476388,-275.0168942284113,5.8942675341520205,10,306.0,0.001,-1919.1763129675037,-2641.519579070819,1.0046560407395368,-126.02872565510525,230.87727699873386,-23.792094619605784,-75.1744275612993,0.7889304911089083,-107.63159470323673,5.575508194576217,0.0,0.0,False,0.004345605197068695,-0.06943910176394491,0.0,False,False,False,-2001.441380291965,-2561.728090396846,1.0002639422500195,-128.2459429895387,229.871903544923,-5.705784288377847,-24.7857255753143,0.25440417125028525,-102.93079430131685,1.7984551240443678,0.0,0.0,False,0.0006420847599204125,0.03309521603754242,0.0,False,False,False,-2084.522592666001,-2484.2372181701376,1.1485922218629239,-111.16143802847233,229.31058627412617,29.49787890798178,99.96015313661347,1.199076496414022,93.08731477947023,7.369585156291083,0.0,0.0,False,-0.005518076349528645,0.4200441696349435,0.0,False,False,True
2.758,-191.91682890390825,-2.3782699641843323,-200.14396700115327,-0.5714090561033568,-208.4521407464041,2.949679020287133,10,324.0,0.001,-1008.968978831627,-3105.2919460891326,1.0046566469576736,-108.08444673107441,230.8772018919427,0.604138717722094,-78.84677424079746,0.788576004592532,-89.95364817303616,5.575472532337296,0.0,0.0,False,0.000851174055250748,-0.39265055107474794,0.0,False,False,False,-1111.8659913658007,-3054.8274759885917,1.0002991565784556,-110.05459674290671,229.87188704592268,2.231282408673821,-25.33626654034315,0.2542211698044988,-85.00447624420909,1.7984785561559653,0.0,0.0,False,-0.0012210677079604216,-0.03734436331590595,0.0,False,False,False,-1214.827030688147,-3006.802820739375,1.1486135440097525,-92.91212510747827,229.3105745195459,-2.8354211263982227,104.18304078113972,1.1994353293930573,110.78814017980945,7.3695812633312645,0.0,0.0,False,-0.0023953074827996936,0.12076700544683208,0.0,False,False,True
2.759,-100.89660041488794,0.061312291641052,-111.18652790996103,0.22233313639920102,-121.48264887985474,-0.2836454280402096,10,342.0,0.001,0.0023652752646370345,-3265.0964080195363,1.0046578097143946,-90.11163098518317,230.8771811339058,24.941152338114236,-74.80053297584269,0.7876127192317054,-71.767025227891,5.575473438831518,0.0,0.0,False,-0.008782961529438181,-0.20724170204841955,0.0,False,False,False,-113.4535911658012,-3248.898998945261,1.0002766723618752,-92.27604571599889,229.87188195488304,9.950007090683314,-23.407173888982708,0.25463399189655406,-67.078017852154,1.798469391696342,0.0,0.0,False,0.002920113715683373,-0.1075696449043802,0.0,False,False,False,-226.21585002554434,-3235.0415670138873,1.1485913604677715,-74.64287535828544,229.31057052729216,-34.891159428798844,98.20770686482405,1.1988786228081267,128.9637373360627,7.36958163464286,0.0,0.0,False,-0.0072320688337526055,0.2962580940375748,0.0,False,False,True
2.7600000000000002,3.072357698067443e-11,2.4948846355922623,-11.345394629985767,0.9943189619323618,-22.621600447717828,-3.4892035975250386,10,7.275957614183426e-12,0.001,1008.9725278610806,-3105.2904842686285,1.0046666867039693,-71.79129793232804,230.87718113390582,46.83651426673707,-63.431828788831005,0.7874958468734035,-53.65638014340829,5.575507139334428,0.0,0.0,False,-0.009999344820731434,-0.09763522400394171,0.0,False,False,False,896.0642469320394,-3124.9456448381375,1.0002486201502994,-73.68526722031737,229.8718819018838,16.69496483341954,-19.18723621814792,0.2552374910609962,-48.66142082362118,1.7984324903650435,0.0,0.0,False,0.009007291723296503,0.3117931836670592,0.0,False,False,False,784.5387901518266,-3146.611896176608,1.1486098189855574,-56.5983038841819,229.3105703888619,-63.53147910015733,82.61906500697728,1.1988518660974143,146.38913055450348,7.369585720812556,0.0,0.0,False,-0.007470289158616103,-0.2784381055669049,0.0,False,False,True
2.761,100.89650546309029,4.6842165018949675,89.60628595013051,1.6689948379613844,78.453795449254,-6.3532113398564585,10,18.0,0.001,1919.1765260811035,-2641.517385623421,1.0046535979251123,-54.22263950771113,230.8771603776728,64.14682170257976,-45.85360596389658,0.7880013708808377,-35.38732154730402,5.575557332874826,0.0,0.0,False,-0.005015089131964452,0.1707248160519395,0.0,False,False,False,1817.8688905215147,-2695.1008906456937,1.0002879913862348,-56.1876671152967,229.87187859637305,21.806029349819568,-13.089445638529636,0.25460872009135826,-31.27100280313801,1.7983833060963599,0.0,0.0,False,0.002789139086745133,-0.2959878471317762,0.0,False,False,False,1718.4971867145764,-2750.1699592840437,1.148614239495629,-38.98259228153303,229.31056872388496,-85.95285105239967,58.943051602424376,1.1997380075818003,164.8300197960591,7.369591554571414,0.0,0.0,False,0.00021957250962710673,0.1623921540958307,0.0,False,False,True
2.762,191.91646768570922,6.41498761330116,181.78666069184146,2.1803305112506246,171.8495751661516,-8.59531812455151,10,36.0,0.001,2641.51738582724,-1919.1747190547273,1.0046485341343707,-35.98448667339565,230.87708528442542,75.17752516029391,-23.786675877519396,0.789312431224868,-17.63491032028918,5.575601419815079,0.0,0.0,False,0.008033165959510207,-0.0771878027900774,0.0,False,False,False,2561.727703694298,-2001.4409897090836,1.0002813458081325,-37.905708458845154,229.8718649939846,24.782979278901536,-5.710579526087158,0.25388579724919114,-13.100739564370171,1.7983419870289252,0.0,0.0,False,-0.004381655349375184,-0.12493438963528347,0.0,False,False,False,2484.2369997371443,-2084.522291096926,1.1486549418956755,-20.778280086181095,229.3105607352503,-99.96050443919523,29.49725540360469,1.199162951733968,182.360800374955,7.369596503229962,0.0,0.0,False,-0.004783066391711951,-0.3068536508888227,0.0,False,False,True
2.763,264.15023208387805,7.517768437062044,256.1724747709145,2.4782814114697103,248.4235105775341,-9.996049848531754,10,54.0,0.001,3105.2875611067043,-1008.9706277285223,1.0046617517368108,-18.179156515416324,230.87694303224515,78.84881217479995,0.6087409747502059,0.7888416448802757,0.3989954199254723,5.575619134657254,0.0,0.0,False,0.003300249943529173,-0.04333966124884414,0.0,False,False,False,3054.8266436587433,-1111.8662496193645,1.000262973700642,-20.173101934166894,229.87183798640902,25.334454990749503,2.227204769631453,0.2539240783610923,4.827285771397534,1.7983256806877075,0.0,0.0,False,-0.003975783581460862,-0.19678934189505926,0.0,False,False,False,3006.8023066186124,-1214.8271525721004,1.1486092753068438,-2.9200672090680513,229.31054404140957,-104.18326716554866,-2.835945744383355,1.1993010062335772,-159.6368678386816,7.369598274517131,0.0,0.0,False,-0.003586260652747619,-0.30452592821904395,0.0,False,False,True
2.7640000000000002,310.5270755245067,7.8846060673941425,305.48233048157385,2.533686527360703,300.6800139150456,-10.418292594754833,10,72.00000000000728,0.001,3265.0902607099815,-0.0023647396045163305,1.0046397605197022,0.03698255974562009,230.87674645347857,74.80131179640506,24.94448764600667,0.7884793006175005,18.208075731299406,5.575600286240391,0.0,0.0,False,-0.0002965369974681638,-0.23426084522630697,0.0,False,False,False,3248.8978025938277,-113.45447276969371,1.000267573422806,-1.9053881173456069,229.87179958718784,23.406474491728044,9.947046262646314,0.2551463386813323,23.20422295159917,1.7983419828874896,0.0,0.0,False,0.008223764828910898,0.1801934992759392,0.0,False,False,False,3235.040807537016,-226.2163834225182,1.148603643851502,15.330313544414238,229.31051958598096,-98.20778628813184,-34.89153390865435,1.1998580577241735,-141.12677551285685,7.369595791532312,0.0,0.0,False,0.0012564833287821982,0.20556587212959473,0.0,False,False,True
2.765,326.5073359133501,7.479591900774258,324.889440779351,2.341122448992731,323.5038578732868,-9.82071434976704,10,90.0,0.001,3105.283176505917,1008.9651799930926,1.004657050372825,17.69072191950814,230.87652913114806,63.43127230178652,46.838256190717395,0.7886666104734613,36.1957203688047,5.575548649599726,0.0,0.0,False,0.0016495867996841312,-0.24679316099438087,0.0,False,False,False,3124.944201671572,896.0628284637071,1.0002766348439438,15.815461039362114,229.87175616107297,19.1877175260034,16.69341073787487,0.25503903472255235,41.21707203913967,1.7983860346448062,0.0,0.0,False,0.007088426648467515,0.19363901769739905,0.0,False,False,False,3146.61096569109,784.5378974629033,1.1486016383455409,33.47519953313777,229.31049127725197,-82.61898982778844,-63.531666928593225,1.1999360735751967,-123.49249329374359,7.3695896028510015,0.0,0.0,False,0.0019429768198212561,-0.16016900306856757,0.0,False,False,True
2.766,310.5267833592684,6.342376618157353,312.4941083185086,1.9194342457303764,314.6608893720812,-8.261810863887982,10,108.0,0.001,2641.5096328151535,1919.1672798250963,1.004650434369823,36.041775045264636,230.8763325701284,45.85176868364921,64.1467997861663,0.7878571862866409,54.40225707935713,5.5754805237868865,0.0,0.0,False,-0.006348310620053132,-0.040773403094754766,0.0,False,False,False,2695.099341988493,1817.8670741900892,1.000251796433511,34.07873613757557,229.87171599189017,13.09106063219257,21.806034228547453,0.25456726396385165,59.28105086201607,1.7984423777985292,0.0,0.0,False,0.00229103780931862,0.25917949116871675,0.0,False,False,False,2750.168948875053,1718.4960221232113,1.1485931391851205,50.7187629958786,229.31046449529742,-58.94282931584,-85.95283401471417,1.2000583544238013,-105.32145312787421,7.3695816716138145,0.0,0.0,False,0.0030164747201815684,0.010823746109954586,0.0,False,False,True
2.767,264.1497350227103,4.584288403383285,269.5096804935812,1.3098912142304515,275.0167236551884,-5.894179617614031,10,126.0,0.001,1919.167280105838,2641.507146402323,1.0046180956467143,54.00789125975335,230.87619034369249,23.783737686719405,75.1757416053812,0.7883147015208126,72.56889303528989,5.57541850638574,0.0,0.0,False,-0.0016854524285327855,0.1249709276004532,0.0,False,False,False,2001.4394871643103,2561.7256673953943,1.0002635836537979,51.80200534504585,229.87168611828773,5.713170207514313,24.784542780116738,0.2550277546150138,76.83091305744361,1.7984908599148703,0.0,0.0,False,0.006827380254478586,-0.18838565821892697,0.0,False,False,False,2084.521299670989,2484.2356772464072,1.1486110743198084,69.26109244338197,229.31044403696427,-29.496907894232262,-99.96028438549791,1.199547869649337,-87.65451242187824,7.369574624681685,0.0,0.0,False,-0.00140825630982791,-0.3223154411211868,0.0,False,False,True
2.7680000000000002,191.91592598157294,2.377434422239794,200.14377796603162,0.5721479821859521,208.45201145990535,-2.9495824044251435,10,144.00000000000728,0.001,1008.9642307538104,3105.2773308638607,1.0046473465844223,71.78589720413713,230.87611527091335,-0.6124924369907387,78.84544162058339,0.7877860298674839,90.26436909858312,5.575382861889484,0.0,0.0,False,-0.006921760031789392,-0.18071085804858258,0.0,False,False,False,1111.864940227794,3054.824586758654,1.000258865991081,70.00475235672268,229.87166964605422,-2.223891919954075,25.337424191223736,0.2532983534666327,94.84871469026255,1.7985143312156937,0.0,0.0,False,-0.010499824661283833,-0.16734065673592918,0.0,False,False,False,1214.8262771754353,3006.8009556851603,1.1486108285995729,87.15953822461329,229.31043228367437,2.836384356945804,-104.18286581180676,1.200375050523393,-69.15755149258595,7.369570749026452,0.0,0.0,False,0.005783132362787017,0.1745433759133427,0.0,False,False,True
