Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
4.236,-298.21085811984244,0.0,-298.21085811984244,0.0,-298.21085811984244,0.0,0.0,288.0,0.001,-2527.428203140457,-1797.123460319509,310.12168665961696,-144.58533596023602,219.28914763002481,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2527.428203140457,-1797.123460319509,310.12168665961696,-144.58533596023602,219.28914763002481,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2527.428203140457,-1797.123460319509,310.12168665961696,-144.58533596023602,219.28914763002481,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.237,-258.0356529657776,0.0,-258.0356529657776,0.0,-258.0356529657776,0.0,0.0,306.0,0.001,-1847.3615601016288,-2489.8515877588916,310.03396044315207,-126.57380745712652,219.22711582747465,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1847.3615601016288,-2489.8515877588916,310.03396044315207,-126.57380745712652,219.22711582747465,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1847.3615601016288,-2489.8515877588916,310.03396044315207,-126.57380745712652,219.22711582747465,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.238,-195.08844161912617,0.0,-195.08844161912617,0.0,-195.08844161912617,0.0,0.0,324.00000000001455,0.001,-986.9369363306246,-2938.660138041727,309.996256803354,-108.56441413956941,219.20045532809803,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-986.9369363306246,-2938.660138041727,309.996256803354,-108.56441413956941,219.20045532809803,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-986.9369363306246,-2938.660138041727,309.996256803354,-108.56441413956941,219.20045532809803,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.239,-120.73624843017444,0.0,-120.73624843017444,0.0,-120.73624843017444,0.0,0.0,342.0,0.001,-31.518379250734203,-3100.13106723759,310.02912834574545,-90.58249404700594,219.22369901863107,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-31.518379250734203,-3100.13106723759,310.02912834574545,-90.58249404700594,219.22369901863107,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-31.518379250734203,-3100.13106723759,310.02912834574545,-90.58249404700594,219.22369901863107,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.24,-20.15418375154896,0.0,-20.15418375154896,0.0,-20.15418375154896,0.0,0.0,0.0,0.001,925.4892605907484,-2958.961017969826,310.0319447626944,-72.63161793307479,219.22569052615435,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,925.4892605907484,-2958.961017969826,310.0319447626944,-72.63161793307479,219.22569052615435,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,925.4892605907484,-2958.961017969826,310.0319447626944,-72.63161793307479,219.22569052615435,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.241,71.63200997026958,0.0,71.63200997026958,0.0,71.63200997026958,0.0,0.0,18.0,0.001,1788.9104506964852,-2529.983493160707,309.85508025973616,-54.73648650655449,219.10062843676135,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1788.9104506964852,-2529.983493160707,309.85508025973616,-54.73648650655449,219.10062843676135,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1788.9104506964852,-2529.983493160707,309.85508025973616,-54.73648650655449,219.10062843676135,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.242,166.14772072028194,0.0,166.14772072028194,0.0,166.14772072028194,0.0,0.0,36.0,0.001,2485.8380620586777,-1852.4843229965559,310.01756462703287,-36.6940392539012,219.21552223471366,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2485.8380620586777,-1852.4843229965559,310.01756462703287,-36.6940392539012,219.21552223471366,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2485.8380620586777,-1852.4843229965559,310.01756462703287,-36.6940392539012,219.21552223471366,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.243,237.9517839125498,0.0,237.9517839125498,0.0,237.9517839125498,0.0,0.0,54.0,0.001,2937.5693905974076,-993.3431325684858,310.0974766681567,-18.683036858178117,219.27202858089078,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2937.5693905974076,-993.3431325684858,310.0974766681567,-18.683036858178117,219.27202858089078,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2937.5693905974076,-993.3431325684858,310.0974766681567,-18.683036858178117,219.27202858089078,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.244,291.22294606544455,0.0,291.22294606544455,0.0,291.22294606544455,0.0,0.0,72.0,0.001,3100.430410423092,-37.071872456331775,310.0652036847044,-0.6850534707037009,219.24920813544253,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3100.430410423092,-37.071872456331775,310.0652036847044,-0.6850534707037009,219.24920813544253,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3100.430410423092,-37.071872456331775,310.0652036847044,-0.6850534707037009,219.24920813544253,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.245,310.3883682627247,0.0,310.3883682627247,0.0,310.3883682627247,0.0,0.0,90.0,0.001,2960.5925179544097,922.9751481335502,310.11274049028975,17.315051545314468,219.2828217330279,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2960.5925179544097,922.9751481335502,310.11274049028975,17.315051545314468,219.2828217330279,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2960.5925179544097,922.9751481335502,310.11274049028975,17.315051545314468,219.2828217330279,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.246,295.17176974284513,0.0,295.17176974284513,0.0,295.17176974284513,0.0,0.0,108.0,0.001,2529.981648229625,1792.5143707907444,310.06313727803933,35.317909116407485,219.247746965277,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2529.981648229625,1792.5143707907444,310.06313727803933,35.317909116407485,219.247746965277,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2529.981648229625,1792.5143707907444,310.06313727803933,35.317909116407485,219.247746965277,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.247,245.2502006967024,0.0,245.2502006967024,0.0,245.2502006967024,0.0,0.0,126.0,0.001,1849.1163913277455,2485.575483460193,309.795366534997,53.35300453195704,219.0584044570684,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1849.1163913277455,2485.575483460193,309.795366534997,53.35300453195704,219.0584044570684,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1849.1163913277455,2485.575483460193,309.795366534997,53.35300453195704,219.0584044570684,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.248,175.530066041405,0.0,175.530066041405,0.0,175.530066041405,0.0,0.0,144.0,0.001,993.0735666394323,2936.157887960574,309.9551298460966,71.31332546009712,219.17137417773174,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,993.0735666394323,2936.157887960574,309.9551298460966,71.31332546009712,219.17137417773174,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,993.0735666394323,2936.157887960574,309.9551298460966,71.31332546009712,219.17137417773174,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.249,83.1595758441564,0.0,83.1595758441564,0.0,83.1595758441564,0.0,0.0,162.0,0.001,43.41118210296365,3101.3642516917644,310.1668059674213,89.19805772796983,219.32105179853568,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,43.41118210296365,3101.3642516917644,310.1668059674213,89.19805772796983,219.32105179853568,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,43.41118210296365,3101.3642516917644,310.1668059674213,89.19805772796983,219.32105179853568,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.25,-20.649186782650787,0.0,-20.649186782650787,0.0,-20.649186782650787,0.0,0.0,180.0,0.001,-925.1051646605298,2960.3824651718796,310.15615270019583,107.35377151210083,219.31351880103878,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-925.1051646605298,2960.3824651718796,310.15615270019583,107.35377151210083,219.31351880103878,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-925.1051646605298,2960.3824651718796,310.15615270019583,107.35377151210083,219.31351880103878,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.251,-112.72783986916808,0.0,-112.72783986916808,0.0,-112.72783986916808,0.0,0.0,198.0,0.001,-1799.21246186961,2528.130764856456,310.3000265414199,125.43858250834376,219.4152529698037,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1799.21246186961,2528.130764856456,310.3000265414199,125.43858250834376,219.4152529698037,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1799.21246186961,2528.130764856456,310.3000265414199,125.43858250834376,219.4152529698037,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.252,-189.77190372128325,0.0,-189.77190372128325,0.0,-189.77190372128325,0.0,0.0,216.0,0.001,-2483.8602872728047,1851.1788671555018,309.7809730260086,143.30346311974998,219.04822670925765,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2483.8602872728047,1851.1788671555018,309.7809730260086,143.30346311974998,219.04822670925765,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2483.8602872728047,1851.1788671555018,309.7809730260086,143.30346311974998,219.04822670925765,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.253,-258.33371261618333,0.0,-258.33371261618333,0.0,-258.33371261618333,0.0,0.0,234.0,0.001,-2936.8748741413515,992.1961571421368,309.9949554526719,161.33293339011567,219.199535134206,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2936.8748741413515,992.1961571421368,309.9949554526719,161.33293339011567,219.199535134206,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2936.8748741413515,992.1961571421368,309.9949554526719,161.33293339011567,219.199535134206,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.254,-297.56309173973307,0.0,-297.56309173973307,0.0,-297.56309173973307,0.0,0.0,252.0,0.001,-3101.5207749645674,35.51159020779691,310.1724067446345,179.3440071871459,219.32501214608305,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3101.5207749645674,35.51159020779691,310.1724067446345,179.3440071871459,219.32501214608305,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3101.5207749645674,35.51159020779691,310.1724067446345,179.3440071871459,219.32501214608305,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.255,-311.1269837220809,0.0,-311.1269837220809,0.0,-311.1269837220809,0.0,0.0,270.0,0.001,-2960.695228326335,-924.64909859988,310.1724067446345,-162.65599281285412,219.32501214608305,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2960.695228326335,-924.64909859988,310.1724067446345,-162.65599281285412,219.32501214608305,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2960.695228326335,-924.64909859988,310.1724067446345,-162.65599281285412,219.32501214608305,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.256,-298.17414513576324,0.0,-298.17414513576324,0.0,-298.17414513576324,0.0,0.0,288.0,0.001,-2530.021288240148,-1794.2873462915138,310.1689023743383,-144.6557906423212,219.32253418208285,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2530.021288240148,-1794.2873462915138,310.1689023743383,-144.6557906423212,219.32253418208285,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2530.021288240148,-1794.2873462915138,310.1689023743383,-144.6557906423212,219.32253418208285,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.257,-259.7269392492908,0.0,-259.7269392492908,0.0,-259.7269392492908,0.0,0.0,306.0,0.001,-1853.3364585911033,-2488.810883197045,310.30687457842544,-126.67385581471929,219.4200952632081,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1853.3364585911033,-2488.810883197045,310.30687457842544,-126.67385581471929,219.4200952632081,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1853.3364585911033,-2488.810883197045,310.30687457842544,-126.67385581471929,219.4200952632081,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.258,-196.38210761744259,0.0,-196.38210761744259,0.0,-196.38210761744259,0.0,0.0,324.0,0.001,-994.7732066148511,-2940.1120350687024,310.38415731726093,-108.6930092094208,219.47474241190736,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-994.7732066148511,-2940.1120350687024,310.38415731726093,-108.6930092094208,219.47474241190736,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-994.7732066148511,-2940.1120350687024,310.38415731726093,-108.6930092094208,219.47474241190736,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.259,-117.72671711663075,0.0,-117.72671711663075,0.0,-117.72671711663075,0.0,0.0,342.0,0.001,-34.678721817598856,-3102.684539661756,310.28783357397344,-90.64036857111503,219.4066312398395,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-34.678721817598856,-3102.684539661756,310.28783357397344,-90.64036857111503,219.4066312398395,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-34.678721817598856,-3102.684539661756,310.28783357397344,-90.64036857111503,219.4066312398395,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.26,-22.24309032025901,0.0,-22.24309032025901,0.0,-22.24309032025901,0.0,0.0,0.0,0.001,923.8141583743754,-2962.1901714677742,310.29023850506866,-72.67893828720268,219.40833178292522,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,923.8141583743754,-2962.1901714677742,310.29023850506866,-72.67893828720268,219.40833178292522,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,923.8141583743754,-2962.1901714677742,310.29023850506866,-72.67893828720268,219.40833178292522,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.261,68.36082086341563,0.0,68.36082086341563,0.0,68.36082086341563,0.0,0.0,18.0,0.001,1790.8554930055473,-2532.7468435238457,310.1930039541212,-54.736620402982666,219.33957657258463,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1790.8554930055473,-2532.7468435238457,310.1930039541212,-54.736620402982666,219.33957657258463,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1790.8554930055473,-2532.7468435238457,310.1930039541212,-54.736620402982666,219.33957657258463,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.262,168.11528776534038,0.0,168.11528776534038,0.0,168.11528776534038,0.0,0.0,35.99999999998545,0.001,2487.73787092372,-1854.772596196401,310.3066402452455,-36.70695700443851,219.41992956462752,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2487.73787092372,-1854.772596196401,310.3066402452455,-36.70695700443851,219.41992956462752,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2487.73787092372,-1854.772596196401,310.3066402452455,-36.70695700443851,219.41992956462752,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.263,239.06655189522604,0.0,239.06655189522604,0.0,239.06655189522604,0.0,0.0,54.0,0.001,2940.1957732559467,-994.8958019412559,310.39601868890765,-18.694657415931996,219.48312966823292,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2940.1957732559467,-994.8958019412559,310.39601868890765,-18.694657415931996,219.48312966823292,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2940.1957732559467,-994.8958019412559,310.39601868890765,-18.694657415931996,219.48312966823292,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.264,290.95693249436215,0.0,290.95693249436215,0.0,290.95693249436215,0.0,0.0,72.0,0.001,3103.479065830475,-37.7138774596456,310.37082093201093,-0.6962314241558197,219.46531216346057,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3103.479065830475,-37.7138774596456,310.37082093201093,-0.6962314241558197,219.46531216346057,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3103.479065830475,-37.7138774596456,310.37082093201093,-0.6962314241558197,219.46531216346057,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.265,310.29565242157554,0.0,310.29565242157554,0.0,310.29565242157554,0.0,0.0,89.99999999998545,0.001,2963.1500397975856,923.1310933451874,310.3615500324278,17.303747777490287,219.4587566474976,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2963.1500397975856,923.1310933451874,310.3615500324278,17.303747777490287,219.4587566474976,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2963.1500397975856,923.1310933451874,310.3615500324278,17.303747777490287,219.4587566474976,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.266,294.1098933474017,0.0,294.1098933474017,0.0,294.1098933474017,0.0,0.0,108.0,0.001,2531.850053764762,1793.2854230487483,310.2601699101539,35.3095804291657,219.38707007556022,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2531.850053764762,1793.2854230487483,310.2601699101539,35.3095804291657,219.38707007556022,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2531.850053764762,1793.2854230487483,310.2601699101539,35.3095804291657,219.38707007556022,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.267,246.9922006785623,0.0,246.9922006785623,0.0,246.9922006785623,0.0,0.0,126.00000000001455,0.001,1855.4335608624153,2488.4387885886545,310.40234057312057,53.29099514562823,219.48759991542974,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1855.4335608624153,2488.4387885886545,310.40234057312057,53.29099514562823,219.48759991542974,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1855.4335608624153,2488.4387885886545,310.40234057312057,53.29099514562823,219.48759991542974,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.268,174.24604497958398,0.0,174.24604497958398,0.0,174.24604497958398,0.0,0.0,143.99999999998545,0.001,994.4311268773142,2939.6096431997294,310.3256051391075,71.31000063916466,219.43333976968182,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,994.4311268773142,2939.6096431997294,310.3256051391075,71.31000063916466,219.43333976968182,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,994.4311268773142,2939.6096431997294,310.3256051391075,71.31000063916466,219.43333976968182,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.269,76.6865789478185,0.0,76.6865789478185,0.0,76.6865789478185,0.0,0.0,162.0,0.001,31.214680767989996,3101.030758424189,310.1187856449259,89.42328560862018,219.28709630286443,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,31.214680767989996,3101.030758424189,310.1187856449259,89.42328560862018,219.28709630286443,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,31.214680767989996,3101.030758424189,310.1187856449259,89.42328560862018,219.28709630286443,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.27,-16.801790501943536,0.0,-16.801790501943536,0.0,-16.801790501943536,0.0,0.0,179.99999999998545,0.001,-924.9251875805003,2960.0902876971586,310.12289683188294,107.35220783239038,219.2900033510405,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-924.9251875805003,2960.0902876971586,310.12289683188294,107.35220783239038,219.2900033510405,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-924.9251875805003,2960.0902876971586,310.12289683188294,107.35220783239038,219.2900033510405,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.271,-107.35903263805986,0.0,-107.35903263805986,0.0,-107.35903263805986,0.0,0.0,198.0,0.001,-1789.2682914147233,2531.0546081225034,309.963198589128,125.25748348254767,219.1770796406449,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1789.2682914147233,2531.0546081225034,309.963198589128,125.25748348254767,219.1770796406449,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1789.2682914147233,2531.0546081225034,309.963198589128,125.25748348254767,219.1770796406449,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.272,-196.12107207809976,0.0,-196.12107207809976,0.0,-196.12107207809976,0.0,0.0,216.00000000001455,0.001,-2489.87257348995,1852.2996676880036,310.33013858042466,143.353204455347,219.4365453967793,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2489.87257348995,1852.2996676880036,310.33013858042466,143.353204455347,219.4365453967793,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2489.87257348995,1852.2996676880036,310.33013858042466,143.353204455347,219.4365453967793,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.273,-258.4867870921746,0.0,-258.4867870921746,0.0,-258.4867870921746,0.0,0.0,233.99999999998545,0.001,-2940.5471942307313,992.1814274350572,310.3424203431638,161.35489128631113,219.44522991449705,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2940.5471942307313,992.1814274350572,310.3424203431638,161.35489128631113,219.44522991449705,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2940.5471942307313,992.1814274350572,310.3424203431638,161.35489128631113,219.44522991449705,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.274,-295.68886278979124,0.0,-295.68886278979124,0.0,-295.68886278979124,0.0,0.0,252.0,0.001,-3101.444995471323,35.52072472715445,310.16483975169166,179.3438224322195,219.31966147405998,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3101.444995471323,35.52072472715445,310.16483975169166,179.3438224322195,219.31966147405998,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3101.444995471323,35.52072472715445,310.16483975169166,179.3438224322195,219.31966147405998,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.275,-311.1269837220809,0.0,-311.1269837220809,0.0,-311.1269837220809,0.0,0.0,270.00000000001455,0.001,-2960.6259804672,-924.616994004484,310.16483975169166,-162.6561775677805,219.31966147405998,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2960.6259804672,-924.616994004484,310.16483975169166,-162.6561775677805,219.31966147405998,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2960.6259804672,-924.616994004484,310.16483975169166,-162.6561775677805,219.31966147405998,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.276,-298.11907565964447,0.0,-298.11907565964447,0.0,-298.11907565964447,0.0,0.0,288.0,0.001,-2529.9478924166824,-1794.2297417735654,310.1595831924019,-144.65587430600058,219.31594452534048,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2529.9478924166824,-1794.2297417735654,310.1595831924019,-144.65587430600058,219.31594452534048,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2529.9478924166824,-1794.2297417735654,310.1595831924019,-144.65587430600058,219.31594452534048,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
4.277,-259.81716607457025,0.0,-259.81716607457025,0.0,-259.81716607457025,0.0,0.0,306.0,0.001,-1851.7617577591973,-2488.238662906516,310.166942969141,-126.65683848051192,219.32114867338075,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1851.7617577591973,-2488.238662906516,310.166942969141,-126.65683848051192,219.32114867338075,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1851.7617577591973,-2488.238662906516,310.166942969141,-126.65683848051192,219.32114867338075,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
